0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.007865808,0.089456921,0.093429827,0.024300951,0.01279001,0.02588305,0.040078854,0.034174706,0.02521294,0.018062623,0.012477262,0.024494608,0.048353656,0.042301211,0.031930468,0.017493797,0.00997147,0.024982792,0.020895341,0.038256327,0.056577822,0.002878288,0.005594322,0.023790252,0.036831589,0.046874925,0.050192527,0.021590271,0.036511674,0.010287407,0.008914586,0.012766746,0.003608929,0.023382685,0.010723591,0.00688816,0.028554243,0.072715385,0.072093253,0.027342461,0.006815144,0.018216736,0.008782899,0.067555512,0.064612964,0.019679762,0.007682741,0.027765239,0.029084614,0.039040737,0.041562366,0.016669144,0.00901577,0.023538936,0.020846341,0.063141016,0.037487346,0.01843068,0.008570946,0.023540922,0.008332034,0.063692519,0.038233456,0.024040823,0.022121528,0.028337174,0.003838651,0.061469974,0.03770461,0.021409019,0.021396873,0.023848099,0.000871902,0.072964208,0.030392612,0.016432818,0.021960158,0.032302722,0.0125625,0.034382357,0.022165588,0.019901188,0.021945381,0.042260551,0.012030488,0.028154085,0.02195071,0.009675186,0.022723622,0.03697728,0.012187703,0.023028958,0.023003071,0.007905199,0.01857545,0.043301572,0.000401193,0.065758606,0.023271,0.016211161,0.020431959,0.04234007,7.02E-05,0.05480039,0.012845162,0.011715267,0.008652638,0.03140951,0.014035504,0.056263653,0.013155526,0.016469936,0.018205697,0.049402601,-0.004225523,0.036283459,0.012879375,0.010675789,0.009156609,0.010839255,0.011309229,0.031979242,0.014960454,0.014960454,0.065566801
0.008132723,0.089456921,0.091207718,0.014326551,0.008705494,0.02795724,0.037179283,0.031723084,0.024026959,0.017906328,0.012826786,0.027690317,0.032830954,0.042720284,0.032207192,0.01900745,0.011229575,0.014703457,0.015635932,0.037103553,0.06803927,0.010930737,0.013593849,0.021911925,0.03561635,0.038531882,0.05564898,0.022760927,0.036090395,0.009362458,0.002266301,0.012237177,0.007844019,0.024614621,0.019843495,0.004205641,0.02714128,0.071454199,0.066726234,0.025077944,0.01679937,0.022822188,0.004301381,0.068090625,0.067732246,0.021177319,0.012213651,0.026952842,0.018042066,0.026121552,0.044045923,0.01731995,0.010542315,0.026863218,0.018830752,0.029646818,0.042545673,0.017425264,0.002785027,0.02433052,0.015038356,0.031263742,0.039168154,0.017311453,0.008083989,0.032654494,0.014512408,0.031584147,0.041006307,0.024688517,0.007485967,0.016541436,0.008292554,0.026890928,0.049296086,0.022421143,0.007415695,0.022199597,0.016672151,0.016337774,0.050194385,0.026553511,0.008807485,0.041901475,0.011060101,0.018439265,0.037622609,0.000428185,0.009226657,0.045692502,0.013086443,0.017954576,0.03914929,0.004702231,0.012092111,0.044012202,0.013612451,0.045430724,0.057593164,0.008963661,0.014837542,0.042529192,0.012713356,0.024032498,0.035922176,0.016482106,0.011657474,0.038967149,0.012226825,0.046012563,0.027039304,0.017891749,0.015714641,0.049927046,0.010041736,0.015567364,0.022680948,0.021784772,0.020888596,0.018331266,0.02444948,0.016022157,0.023046172,0.023046172,0.065566801
0.008399637,0.089456921,0.086558309,0.01473872,0.012255527,0.034101959,0.03083905,0.034867917,0.025797672,0.018934447,0.013144487,0.035777665,0.019758527,0.0288985,0.023663316,0.013185501,0.013618327,0.006823806,0.012797375,0.030094805,0.054332104,0.012900394,0.020316286,0.021956066,0.024120425,0.009926531,0.032866841,0.005222588,0.02222917,0.022438592,-4.26E-06,0.029277943,0.018364015,0.009087867,0.019146588,0.016117141,0.0234927,0.068987574,0.042934696,0.010805293,0.017547667,0.027482837,0.014542852,0.064690833,0.056077295,0.012393364,0.019528327,0.032328097,0.02055325,0.022789577,0.033713381,0.013918519,0.01752943,0.02541364,0.015509627,0.013238811,0.032533461,0.016946989,0.014108425,0.02782775,0.019040259,0.014334383,0.025553263,0.017877106,0.003841165,0.032493832,0.021571402,0.017975023,0.030638376,0.023841706,0.007554467,0.008065561,0.016024854,0.004892545,0.048933257,0.022067131,0.001941168,0.009990077,0.021341414,0.013876029,0.052604648,0.026816868,0.008548782,0.03358735,0.012787947,0.019554578,0.065355875,0.00734837,0.011590176,0.03907789,0.015133237,0.021245261,0.053446893,0.016153995,0.011538385,0.031016343,0.020851705,0.041431781,0.0723826,0.016429137,0.008042243,0.025902621,0.019819385,0.022761428,0.046404951,0.022942363,0.010716108,0.032913985,0.017166041,0.040982823,0.042252675,0.016394273,0.001723419,0.026861685,0.013663269,0.020014388,0.037770715,0.032848553,0.02792639,0.023969185,0.027448159,0.021058846,0.038024911,0.038024911,0.065566801
0.008666552,0.089456921,0.083014811,0.013173252,0.024369007,0.037817838,0.022515557,0.028715177,0.024130866,0.019135372,0.011468471,0.036290961,0.00898075,0.032097565,0.021165268,0.017801226,0.013880828,0.005837013,0.008442817,0.00872631,0.031962972,0.013972156,0.022707037,0.012347355,0.017578208,0.011927684,0.026039611,0.013084024,0.019231286,0.025427164,0.000345548,0.058399293,0.032111909,0.009847869,0.01819082,0.022635983,0.016278177,0.057611888,0.036611227,0.014211664,0.015970936,0.030237964,0.020391093,0.046978278,0.034112249,0.014513017,0.0225503,0.034693406,0.018346478,0.023341463,0.015827692,0.015453966,0.01673685,0.025135757,0.014516858,0.027815215,0.016103927,0.015575698,0.029610896,0.029825449,0.017036964,0.028466044,0.004282949,0.01532839,0.013851747,0.035222974,0.020855429,0.024749051,0.008598445,0.020499965,0.006616673,0.020789644,0.016794591,0.031486313,0.031052698,0.0143125,0.015869526,0.015228604,0.026336838,0.028960492,0.053264754,0.028971544,0.014561556,0.029156457,0.020349872,0.0286586,0.063666676,0.009503625,0.012744208,0.034273343,0.020975068,0.031003025,0.048677728,0.020952822,0.012621867,0.022599414,0.02357816,0.054337049,0.062590048,0.022107939,0.01573951,0.023489805,0.022666227,0.031955308,0.039399753,0.024091695,0.016754246,0.021605436,0.022316217,0.077078504,0.035280876,0.019845024,0.0111761,0.016634672,0.015768976,0.037054553,0.031981246,0.029477919,0.028488807,0.026856392,0.028942066,0.032542474,0.031245882,0.031245882,0.065566801
0.008933466,0.089456921,0.079471313,0.008459823,0.032349988,0.033562856,0.014531791,0.031058501,0.024508123,0.014640061,0.003378192,0.031766707,0.004404734,0.04371511,0.021061934,0.017093357,0.007395823,0.00639395,-0.000562576,-0.005290351,0.020553027,0.016315566,0.015984292,0.007619146,0.014841496,0.021994084,0.024044125,0.016675472,0.016553703,0.021918228,0.00302839,0.068405158,0.044411206,0.02619227,0.014035197,0.021877535,0.011669889,0.055335773,0.040396139,0.027032715,0.012643909,0.020974165,0.02514915,0.066977149,0.050884653,0.029646433,0.021220423,0.021778116,0.025774881,0.058553529,0.026637573,0.030020639,0.013776041,0.012822688,0.00834274,0.067603364,0.022868032,0.02656862,0.047795352,0.019621601,0.014669543,0.067423218,0.026426215,0.023748651,0.029602121,0.019271329,0.017696892,0.070141535,0.00769863,0.011306902,0.022416826,0.021323274,0.019873192,0.07621179,0.028125756,0.02762821,0.03739796,0.019781105,0.022922485,0.048657844,0.052927463,0.039435352,0.024286408,0.024276891,0.020364295,0.044962521,0.05503047,0.021770706,0.015656128,0.024265166,0.018763793,0.042203499,0.039971607,0.026619653,0.016042083,0.017160064,0.020680043,0.055056921,0.042536543,0.025368607,0.02949637,0.023576203,0.020308103,0.03987475,0.029368291,0.024302999,0.027488796,0.016685302,0.018700634,0.089446938,0.026251969,0.020771147,0.025907964,0.014950594,0.014518739,0.059337468,0.024666156,0.028331748,0.029726015,0.031120283,0.030035824,0.046895004,0.023108237,0.023108237,0.065566801
0.009205085,0.088514538,0.076597028,0.008839522,0.041622228,0.016063015,0.010999117,0.043955879,0.029968733,0.012387995,0.002816535,0.014066056,0.010469148,0.058298645,0.023415059,0.015185076,0.002611083,0.004158687,0.004650039,0.010062195,0.024124133,0.018590175,0.007058568,0.00477566,0.006957959,0.036228098,0.023844357,0.021215714,0.008345387,0.013497489,0.004722263,0.068225405,0.04773096,0.036078641,0.007734197,0.013338749,0.009186089,0.054927313,0.052476329,0.040014376,0.006849358,0.008498243,0.02245363,0.072797008,0.066614465,0.045376645,0.015813096,0.011843018,0.020589165,0.074153601,0.051115742,0.04815505,0.009144106,0.003567287,0.012258328,0.085781913,0.051812413,0.044103462,0.063497101,0.018952823,0.01813692,0.085476036,0.039501732,0.034893616,0.049172695,0.014969103,0.019892367,0.091976432,0.005079577,0.006472491,0.03952932,0.021307448,0.021093854,0.093448453,0.009181396,0.029586356,0.053813425,0.020494351,0.007739949,0.054561496,0.025950308,0.033221923,0.033588258,0.013886133,0.012028701,0.050110001,0.021144578,0.025118148,0.022815364,0.002247672,0.009076985,0.047777828,0.018833032,0.025931241,0.025541068,-0.002636581,0.007750815,0.045460489,0.01455124,0.024276558,0.044633373,0.008853849,0.009298029,0.047096796,0.022087555,0.019760849,0.029794536,0.016028808,0.009655401,0.083540669,0.015674543,0.020520145,0.032257757,0.022838336,0.007895176,0.05971426,0.022678722,0.027049364,0.025435902,0.023822439,0.022208977,0.044733644,0.021964701,0.021964701,0.065566801
0.009469647,0.091745999,0.072718923,0.009763808,0.037930063,0.004815828,0.00513785,0.035527715,0.022014622,0.009714158,0.006352087,0.00335117,0.005724368,0.043519251,0.016240607,0.013587958,0.009734535,0.002669573,0.005812143,0.012788431,0.010524804,0.01934855,0.010854899,0.003814773,-0.000801954,0.038025954,0.01454727,0.025747396,0.013056772,0.004977399,0.001433178,0.045547913,0.040997931,0.046303854,0.006891901,0.004423361,0.004711923,0.045419324,0.040421421,0.036407043,-0.00226562,0.004450346,0.007981089,0.07473711,0.07137381,0.045024329,0.009220655,0.005878654,0.004056683,0.072562151,0.062181896,0.049732131,0.003933942,0.000241927,0.009198522,0.083361041,0.069471435,0.046954925,0.07318377,0.021242691,0.013770537,0.082661951,0.052948885,0.054185167,0.066281308,0.019823082,0.017205679,0.082578766,0.016767414,0.020723422,0.053430571,0.02527348,0.01311676,0.092446943,0.010483558,0.042062645,0.062781536,0.017532754,0.002816088,0.0509839,0.023921393,0.044082578,0.04186661,0.008199248,0.001425938,0.04697002,0.01532757,0.038655011,0.030844411,0.008869594,0.00303315,0.045477274,0.015371163,0.032057733,0.035712035,0.010695774,0.002465143,0.038746344,0.011057689,0.03108762,0.056071187,0.006625859,0.00269682,0.04568028,0.014939055,0.026608631,0.036414994,0.011142603,-0.002307953,0.049177453,0.017414809,0.021621898,0.037559479,0.019972427,0.001645568,0.049477463,0.013713539,0.017679825,0.010985553,0.013805661,0.016625769,0.035515496,0.014011342,0.014011342,0.065566801
0.009720095,0.093664204,0.066833178,0.010445887,0.032496866,-0.002510725,0.01022347,0.032028016,0.023060894,0.014451959,0.017222803,-0.001059395,0.007436129,0.043268921,0.021755595,0.021639039,0.017941538,5.31E-05,0.006570919,0.017457336,0.022930752,0.026362534,0.020059986,0.003415776,0.001869878,0.029574884,0.021870565,0.039252077,0.024878347,-0.001308754,0.005085104,0.02247614,0.032769641,0.057210873,0.021344531,-0.00110287,0.008239574,0.017638269,0.040037274,0.040236389,0.015586323,0.000410771,0.002086922,0.05313771,0.073230953,0.038266626,0.005316125,0.000393214,0.002023984,0.055137725,0.076417517,0.042225097,0.002873609,0.005278059,0.022765737,0.063300865,0.081313489,0.040474332,0.079955632,0.024081797,0.02653077,0.064806345,0.071597808,0.065584462,0.066116962,0.025103642,0.032238943,0.093292935,0.045490713,0.04261503,0.056570405,0.024893155,0.027855213,0.072620424,0.038260385,0.053208829,0.060179101,0.019878786,0.020681873,0.033214296,0.038871852,0.044422304,0.046119156,0.017064633,0.01735211,0.032461865,0.041297376,0.036342958,0.030045448,0.021234831,0.022505135,0.035603549,0.030579009,0.031170592,0.040263864,0.020129396,0.022076246,0.035287161,0.046803756,0.034089204,0.055913068,0.004752186,0.021478361,0.033247221,0.03555025,0.042356685,0.041185207,0.006196844,0.013702109,0.036244782,0.066348138,0.034835437,0.047347766,0.01615373,0.015069034,0.02962886,0.031775798,0.025519641,0.030209964,0.027554031,0.022041345,0.022053766,0.033442447,0.033442447,0.065566801
0.009954076,0.09059994,0.058605187,0.010001505,0.035079305,0.001049164,0.0212274,0.022146686,0.029966728,0.014443634,0.024062998,-0.001489511,0.026781571,0.036391111,0.025922789,0.022608194,0.02404578,0.000551214,0.007742597,0.032486293,0.03717325,0.036102515,0.027920074,-0.000351044,0.014016231,0.003464972,0.035862871,0.040405192,0.036853389,-0.000471879,0.017864431,0.012715014,0.041643159,0.0474978,0.026221244,4.85E-05,0.020472957,0.00656572,0.04961776,0.033049946,0.02650844,0.001668773,0.01927484,0.034657798,0.070070321,0.021081028,0.006211645,0.001988624,0.013223417,0.033909411,0.07241089,0.01836829,-0.002457304,0.005997142,0.026280038,0.033278689,0.070689003,0.018376297,0.068646155,0.02315066,0.02722229,0.035879619,0.073337199,0.055088271,0.044836323,0.022307869,0.033336409,0.076463808,0.067965861,0.048828241,0.043990887,0.016297753,0.030823329,0.041577915,0.054128006,0.043242662,0.042519168,0.018481134,0.027112438,0.021808583,0.046737901,0.026542179,0.0548058,0.027589008,0.0211493,0.02087123,0.059706648,0.031119209,0.046171476,0.036801347,0.025839163,0.018603265,0.039688033,0.023928909,0.041148614,0.036869739,0.024037313,0.022800107,0.054929336,0.026522113,0.042330781,0.014011584,0.022250838,0.026648423,0.037270156,0.037801853,0.045186065,0.005806732,0.014047331,0.01511758,0.082521482,0.034080451,0.038271355,0.005288456,0.012865182,0.013181965,0.032445016,0.032658772,0.058394866,0.045199842,0.036289948,0.014570478,0.034433143,0.034433143,0.065566801
0.010173942,0.080701881,0.048369556,0.010204512,0.043301751,0.007639049,0.037398217,0.020126285,0.0417879,0.014779201,0.026586924,0.00400901,0.03334814,0.043315713,0.043994158,0.021622747,0.026647343,0.006999588,0.006513624,0.052750019,0.049824289,0.044710864,0.039001215,0.002644388,0.020006649,0.023063972,0.050242948,0.035492949,0.054265082,0.004655436,0.023669677,0.01403101,0.056693751,0.032536491,0.025920074,0.00541974,0.024211296,0.006994925,0.062982362,0.031729619,0.034379365,0.005861168,0.024779563,0.010028375,0.06678188,0.016305566,0.009404778,0.005588537,0.016795266,0.024587281,0.062364244,0.020080639,0.012788321,0.008355364,0.0212816,0.026804765,0.052445838,0.012880332,0.050741449,0.01504072,0.018406689,0.030021438,0.063563594,0.042754604,0.029707732,0.01710019,0.022747842,0.067660673,0.073567898,0.049551224,0.019285267,0.01787446,0.022453513,0.040230642,0.060900736,0.026554591,0.030358958,0.022273682,0.031927436,0.02946615,0.067910946,0.019054404,0.050322667,0.033032743,0.028162127,0.030342935,0.066576244,0.025332769,0.043228322,0.040396397,0.034297953,0.02825742,0.042352164,0.021006597,0.028132216,0.041852757,0.034851646,0.025201701,0.053498643,0.018422416,0.025480122,0.022801424,0.034070266,0.034065661,0.034512908,0.033977348,0.048584172,0.009537856,0.028641134,0.030142046,0.076119026,0.0327618,0.036127764,0.003157346,0.024633376,0.028788912,0.022252473,0.031624469,0.071945119,0.045704199,0.043285995,0.02099031,0.026668786,0.026668786,0.065566801
0.010682853,0.061100849,0.032898519,0.007377819,0.045877596,0.016239545,0.04096643,0.018413816,0.04403534,0.018843049,0.02370346,0.011712539,0.031169813,0.043799611,0.046604933,0.017179026,0.023095027,0.016438011,0.005597425,0.067956477,0.047586408,0.041488086,0.033857569,0.011067387,0.021514463,0.041061492,0.050189205,0.023683839,0.048771611,0.013827456,0.025148775,0.027243249,0.057363257,0.020330499,0.014563179,0.014002436,0.025479935,0.016527592,0.066244061,0.025442794,0.027871338,0.013440641,0.025115052,0.017403284,0.068395765,0.017074441,0.01146916,0.011920019,0.014477296,0.020732429,0.063668121,0.022111222,0.022359552,0.011670116,0.005887908,0.020147314,0.046316524,0.022269684,0.030209062,0.007483655,0.006336966,0.022468673,0.055958593,0.033866489,0.017935613,0.002905627,0.008879953,0.060253522,0.058684706,0.037508827,0.008798897,0.008424777,0.014652866,0.0363606,0.051106495,0.033551218,0.020103279,0.020670209,0.029093029,0.02868632,0.059493668,0.03078974,0.038638227,0.031262655,0.028772712,0.027069938,0.055562045,0.035195059,0.033447146,0.034504799,0.033758589,0.025881652,0.036356923,0.032877046,0.013933542,0.035238006,0.03799491,0.019288183,0.040195099,0.009143797,0.013107364,0.026692629,0.038683655,0.033227645,0.024161354,0.026988655,0.047161071,0.011481159,0.036850193,0.035271561,0.058437338,0.025426871,0.026060209,0.003306993,0.037248072,0.035480366,0.025321151,0.030660134,0.062728903,0.054501208,0.043306295,0.021489719,0.024711073,0.024711073,0.065566801
0.010752316,0.040670638,0.024444075,0.022779809,0.036756446,0.021808602,0.039858084,0.031639224,0.045551303,0.020971294,0.016063529,0.015006939,0.022188964,0.040050453,0.048375316,0.021879167,0.015295797,0.028660506,0.003731615,0.072746583,0.040006254,0.039049389,0.03214236,0.025422616,0.01763316,0.053224654,0.03962173,0.018735829,0.045714004,0.023873164,0.017684605,0.03796116,0.04482321,0.012993385,0.0165683,0.02376041,0.018174275,0.027713829,0.055353608,0.029689226,0.031221372,0.022196308,0.01822566,0.019019415,0.050080904,0.032324888,0.008684866,0.017348906,0.012320283,0.023642799,0.047566085,0.039059707,0.020800786,0.013634424,0.009889539,0.028401944,0.04482873,0.050661121,0.013098702,0.006642492,0.011216473,0.032383633,0.043139759,0.045711353,0.016820096,0.010793535,0.012297219,0.056610916,0.042248915,0.044250387,0.005518038,0.009250248,0.016210502,0.043890842,0.03492126,0.04414693,0.013491329,0.015263375,0.02501318,0.044565269,0.036852293,0.047955781,0.026793577,0.0220834,0.028315806,0.047539157,0.031987506,0.03718586,0.027293637,0.018291105,0.028778237,0.042505313,0.028801953,0.047220189,0.007034962,0.018555352,0.029321663,0.030160219,0.030713552,0.004706148,0.014562519,0.035266858,0.032136395,0.039507895,0.0230193,0.03221936,0.040327104,0.027585037,0.034124027,0.039652213,0.039143537,0.031908456,0.012175487,0.007169061,0.040629585,0.038681326,0.045571707,0.036574481,0.043702898,0.06260362,0.029447997,0.028254476,0.038840412,0.038840412,0.065566801
0.009657386,0.029598384,0.032800452,0.039433399,0.02145697,0.018910872,0.019923834,0.035981294,0.032899346,0.016921617,0.010461983,0.015077614,0.004607388,0.031716646,0.041783368,0.02382769,0.013240383,0.03151606,0.00297308,0.066049056,0.037156229,0.037733133,0.04039132,0.036816131,0.007445527,0.059292518,0.043177382,0.029416806,0.055076599,0.037692687,0.009744012,0.047507428,0.048028881,0.028728938,0.032813846,0.030275466,0.009593758,0.037156007,0.04022005,0.035143145,0.036326244,0.03845675,0.011891131,0.029969225,0.04271523,0.045848554,0.016275675,0.025819699,0.003241843,0.030782379,0.044088015,0.053677955,0.026472247,0.020012202,0.002967878,0.02338462,0.035908301,0.059085418,0.005803978,0.008743124,0.005245699,0.021750315,0.017471385,0.048285395,0.017061969,0.017132003,0.007282808,0.03193739,0.025221001,0.03942464,0.004996797,0.019519646,0.011474434,0.042225329,0.029555344,0.041589791,0.008398103,0.011393638,0.021542219,0.046961339,0.029641571,0.054802124,0.017136357,0.012700695,0.023217164,0.052649747,0.024342711,0.0505447,0.021613395,0.015002038,0.024336624,0.047596478,0.02364163,0.066486737,0.007550997,0.017523959,0.017826764,0.037408568,0.017621754,0.010173624,0.025104913,0.04052384,0.017826003,0.043878534,0.020189014,0.054639482,0.036219851,0.04357541,0.017840088,0.045789281,0.029861522,0.045860799,0.012122674,0.012788543,0.030901179,0.051570908,0.059116593,0.039969623,0.026231428,0.068223374,0.033467556,0.048048719,0.054990498,0.054990498,0.065566801
