0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.204363698,0.154456866,0.265796589,0.42800056,0.523434955,0.952798401,0.628973882,0.339569156,0.361926825,0.412097952,0.51503218,0.980546121,0.543194898,0.240205162,0.296208292,0.392878947,0.516958048,1.013820725,0.64933811,0.238361153,0.338228882,0.372889149,0.558181167,1.087948428,0.636422049,0.474852473,0.335074894,0.395617341,0.565409533,1.189940401,0.728551304,0.622220645,0.352781797,0.416560756,0.62202504,0.73764457,0.946425808,0.687799402,0.335626413,0.483915667,0.623796167,0.724295267,0.953299615,0.651019933,0.383110406,0.513742134,0.560179066,0.749284221,0.893589432,0.664811123,0.3788809,0.427275888,0.539358321,0.694009071,0.852508725,0.717931907,0.340908699,0.417942453,0.554331868,0.691524933,0.916747329,0.801724396,0.413275629,0.417182718,0.527618998,0.699266103,0.878479269,0.689582666,0.408302716,0.428952855,0.518268943,0.708591485,0.867545741,0.634879404,0.399235013,0.428728168,0.541258664,0.629408609,0.84168283,0.617035667,0.386733643,0.401649409,0.570587573,0.558091671,1.059470293,0.630145593,0.542906743,0.331219973,0.550358533,0.703978332,1.032145543,0.740720549,0.629353725,0.39695388,0.483364564,0.692937021,0.924038769,0.746120115,0.604995364,0.455962479,0.421902054,0.599194081,0.888651452,0.802733148,0.519859724,0.462816543,0.406129154,0.53650432,0.969489837,0.738465262,0.556193404,0.352696442,0.365373956,0.436362912,0.91404197,0.733549871,0.487675975,0.310820425,0.307629811,0.438534407,0.545216314,0.532935181,0.471438146,0.471438146,0.471438146
0.204867028,0.155861211,0.346708619,0.517779236,0.676005901,1.355660572,0.548969079,0.25914228,0.357124581,0.485868937,0.547484135,1.341798162,0.464887754,0.233459211,0.300726251,0.422583159,0.555595561,1.245612307,0.626544936,0.248854209,0.339078162,0.383038197,0.578843664,1.295499568,0.618835936,0.510802432,0.349756766,0.40160325,0.606947072,1.469478381,0.628712268,0.60514584,0.338728817,0.412916662,0.571592009,0.946473693,0.799169901,0.673817958,0.328547578,0.455557135,0.575089488,0.88042487,0.783746792,0.653396956,0.39676547,0.471062435,0.65262197,0.819997636,0.844451914,0.622148001,0.396645823,0.446447623,0.625145189,0.634255031,0.821391452,0.68179644,0.363602098,0.447514132,0.627144579,0.636911748,0.795723326,0.719166661,0.405938616,0.438590578,0.582093009,0.672601829,0.781593629,0.617060728,0.38962725,0.449086989,0.532901151,0.712646734,0.736985017,0.611107147,0.364280398,0.467782377,0.540574006,0.716659762,0.714747072,0.60971237,0.334907291,0.424006431,0.568923086,0.641633838,0.521663044,0.621040711,0.498840239,0.366951065,0.573071744,0.683295203,0.625933484,0.694567395,0.585134113,0.43014255,0.477660295,0.681695366,0.693230906,0.703412997,0.569711855,0.483139432,0.401150806,0.609402798,0.700402598,0.777826223,0.469889622,0.471578143,0.354849148,0.587573585,0.671642182,0.793352752,0.502424548,0.369685949,0.292111685,0.446797915,0.658496873,0.761305437,0.423928757,0.329150111,0.266362458,0.422984061,0.579605663,0.496712494,0.412105578,0.412105578,0.412105578
0.205370358,0.160238689,0.403791938,0.51956703,0.816227033,1.680323731,0.592270512,0.205558489,0.326639308,0.496172797,0.664679446,1.709055509,0.582814587,0.296773601,0.315726775,0.435146243,0.669741107,1.745760411,0.642873873,0.328147491,0.333906798,0.403916727,0.690506802,1.755418168,0.708975959,0.537099909,0.329741784,0.401279294,0.73508594,1.746004817,0.712486382,0.532430756,0.334336972,0.394920817,0.51307542,1.303622674,0.767519884,0.585655428,0.339067295,0.39764984,0.514821629,1.157459524,0.842587445,0.568133721,0.410213978,0.41412689,0.75975951,1.090169769,0.824770841,0.547833811,0.396146895,0.468486774,0.733187817,1.013405092,0.783937773,0.557940374,0.356292032,0.479756252,0.746205723,0.781450628,0.776295956,0.587068726,0.39492913,0.470522623,0.649022077,0.806548374,0.743666883,0.570860114,0.38334669,0.472833548,0.565289377,0.74704129,0.68901851,0.57080251,0.36317479,0.472741059,0.505076384,0.723136886,0.645123307,0.553578381,0.422324655,0.443643283,0.484814593,0.69357667,0.656683374,0.520640406,0.582826876,0.416813317,0.5088159,0.771328206,0.752332684,0.498148489,0.660698779,0.457997304,0.420529929,0.729429247,0.751133892,0.504337676,0.63660152,0.470109581,0.375317872,0.648209242,0.727141729,0.574474849,0.565285116,0.453831011,0.403402268,0.657844177,0.691117087,0.673437723,0.528408979,0.368596458,0.317303836,0.483550656,0.63631899,0.728150377,0.438271057,0.342735977,0.324202286,0.525759693,0.7273171,0.617046714,0.430026236,0.430026236,0.430026236
0.205873688,0.168694145,0.414122332,0.517937055,0.891052578,1.651447001,0.643842425,0.284608945,0.392121504,0.52004091,0.773133891,1.757410404,0.679964289,0.361802201,0.344869293,0.470372925,0.811974888,1.776133886,0.562952865,0.421037805,0.338727706,0.449192812,0.843748611,1.721970786,0.630549755,0.454767001,0.326000974,0.468894865,0.869499205,1.530198428,0.652546322,0.448168416,0.337150448,0.475424826,0.491488814,1.320988054,0.615249181,0.462415526,0.341680005,0.491846585,0.483426236,1.152138119,0.731414183,0.452020978,0.399038094,0.46994013,0.808358041,1.257630397,0.70563198,0.441608944,0.418610743,0.453194009,0.77952737,1.34366706,0.677009063,0.407459754,0.404447644,0.451942983,0.784745987,0.99164046,0.669751204,0.355249307,0.424197719,0.440389183,0.732005996,0.901617755,0.7174937,0.372207088,0.419828419,0.431165508,0.659091099,0.796203468,0.714060763,0.429026918,0.40950184,0.435629923,0.547776937,0.792016055,0.838786251,0.421017139,0.444543254,0.443111994,0.504916327,0.803689262,0.735914884,0.404031658,0.530408611,0.463219824,0.494075538,0.859622077,0.806081778,0.394549566,0.645441099,0.450504735,0.393604395,0.806405645,0.878145258,0.407087967,0.620968847,0.43112172,0.379693607,0.776522448,0.870563804,0.449567761,0.609141975,0.420422437,0.460725246,0.798863655,0.847178615,0.488029448,0.524542055,0.383891593,0.355379673,0.630863319,0.822819752,0.505943426,0.442318598,0.366941038,0.319850644,0.466084973,0.612319303,0.469884311,0.451099584,0.451099584,0.451099584
0.206377018,0.176138808,0.356304334,0.429956203,0.800432834,1.455947357,0.678063909,0.263344723,0.350799423,0.456436214,0.719655824,1.425972703,0.675154722,0.329953498,0.320752869,0.435455472,0.766539682,1.564438322,0.628619976,0.41204055,0.315698088,0.418627629,0.785401411,1.469751308,0.754544903,0.492907864,0.323826699,0.432487651,0.806600724,1.197079237,0.792106188,0.441136812,0.338206969,0.44055674,0.453504318,1.347905235,0.897713065,0.406695418,0.35147553,0.445741384,0.438462381,1.203439522,1.017936678,0.405144447,0.35464029,0.430114823,0.735476946,1.409161187,1.029395507,0.406274712,0.404883914,0.424788457,0.730005525,1.628577445,1.048322834,0.432210632,0.436910351,0.415294056,0.736224796,1.210712472,0.897705739,0.533879765,0.407595088,0.422434718,0.747592096,1.065425152,0.927848597,0.582528508,0.357798485,0.431360196,0.763052702,0.779341367,0.910015527,0.504059419,0.372193704,0.443769285,0.670407814,0.772654805,0.882382575,0.496525725,0.378990203,0.445396122,0.65617909,0.852053602,1.12839017,0.494312744,0.300283722,0.444868693,0.556044446,0.831659871,1.172630838,0.465958585,0.344214017,0.447094635,0.475550684,0.794512359,1.32391498,0.448425437,0.33054997,0.43692265,0.467960533,0.805955139,1.333467813,0.447251044,0.393653951,0.417075454,0.524592327,0.781500577,1.309363683,0.412941012,0.357794046,0.325682383,0.400252138,0.801186582,1.26322671,0.404582503,0.392928979,0.309642944,0.318562832,0.367735208,0.549342897,0.484385373,0.440659018,0.440659018,0.440659018
0.206880348,0.179952844,0.252833549,0.321474188,0.625302406,1.338954184,0.694646133,0.271297961,0.204594244,0.322064849,0.670928002,1.301960726,0.732134316,0.342716878,0.235618413,0.345819229,0.733211054,1.395171667,0.641431644,0.386916362,0.227254454,0.356013156,0.753822377,1.417467503,0.765782602,0.395125326,0.232602268,0.36188161,0.760188041,1.210672675,0.842718606,0.416889459,0.243820262,0.370387039,0.523019879,1.232139869,1.131150915,0.408541058,0.257775361,0.369783417,0.510516569,1.138862852,1.231220232,0.402649381,0.170650128,0.361292878,0.728420987,1.368667361,1.16496299,0.402432161,0.241284243,0.362947817,0.732809219,1.520558758,1.140510787,0.478311381,0.328016728,0.361948473,0.727660076,1.324081958,1.342022506,0.673444939,0.35456603,0.375612413,0.709565937,1.109606497,1.393393632,0.733711702,0.417709921,0.373414363,0.689276748,0.833885086,1.391946218,0.569017033,0.441669434,0.372913194,0.629073629,0.840810012,1.244845153,0.566434508,0.439872157,0.384783024,0.629664099,1.027979126,1.663377852,0.53220541,0.523687554,0.387971979,0.525952075,1.004956993,1.608642598,0.522439851,0.602746923,0.38954087,0.452913162,0.955991185,1.622791221,0.527497312,0.605410617,0.370500152,0.456319685,0.89849376,1.552884103,0.557424419,0.651634191,0.352165252,0.494178951,0.860622403,1.54680056,0.583578403,0.611916312,0.259053019,0.405653179,0.981255458,1.555006177,0.595921314,0.594289438,0.228529901,0.306072223,0.500891506,0.476995203,0.623087652,0.633499193,0.633499193,0.633499193
0.207383678,0.178011827,0.180261512,0.315933669,0.433042621,1.081265659,0.762339165,0.28993143,0.165818493,0.296671579,0.508534618,1.010018015,0.758899731,0.357854862,0.23624994,0.286449872,0.564299307,1.132715375,0.763455719,0.407420549,0.244798171,0.284284758,0.572910288,1.117004423,0.867379356,0.426143734,0.256496169,0.278016063,0.561852035,1.051731229,0.945741128,0.544005409,0.25764521,0.282092218,0.58979181,0.990411877,1.153512516,0.531685808,0.256319677,0.292347035,0.583558538,0.981018554,1.190188571,0.546904351,0.308722205,0.298495274,0.568506807,1.159743756,1.228792031,0.548501414,0.381663788,0.295997133,0.584868984,1.406083239,1.259329716,0.622322579,0.469684493,0.29779741,0.611570197,1.306352712,1.650527884,0.817135741,0.485522361,0.30980667,0.640726533,1.085791077,1.679544073,0.884567935,0.617879412,0.310428964,0.688826354,0.836103379,1.691319127,0.661705003,0.606719971,0.306713522,0.700326195,0.896855549,1.417866101,0.648612986,0.565850608,0.322553464,0.661941101,0.847966403,1.83783987,0.70779011,0.698816749,0.324830555,0.590606253,0.900106537,1.755414315,0.73058216,0.712220793,0.334216027,0.526312167,0.828056345,1.701153517,0.689841704,0.695483458,0.329362823,0.505160757,0.758769899,1.68105566,0.671845749,0.718453531,0.31994178,0.513594171,0.760882695,1.714889762,0.669638388,0.690588764,0.230386997,0.431334365,0.913828897,1.775420764,0.667165781,0.62604977,0.185330607,0.274453657,0.574965621,0.425197647,0.701275345,0.644164507,0.644164507,0.644164507
0.207887009,0.171611462,0.140146257,0.346478905,0.46247248,0.959838032,0.712503385,0.463432116,0.284538598,0.334085628,0.466569924,0.890692766,0.690532107,0.484623172,0.26417518,0.310677324,0.52312731,0.97593338,0.798767293,0.517895803,0.298625979,0.300073678,0.565547616,0.946133771,0.799335405,0.534862202,0.308836964,0.277248517,0.565121553,1.118320302,0.884995613,0.644912028,0.312832487,0.274346716,0.643866219,1.113276373,0.972853964,0.60603227,0.317610504,0.272913719,0.647145231,1.110793014,0.925157467,0.616636352,0.401455129,0.268628272,0.593072709,1.161439505,1.07020291,0.603805392,0.441771153,0.279638684,0.51599484,1.321423368,1.098774353,0.63421702,0.49781489,0.274379818,0.546017486,1.307737513,1.64919427,0.759320321,0.486671811,0.272150857,0.541588331,1.203147265,1.693890284,0.859973027,0.635448563,0.269460267,0.581639941,1.103751304,1.683299954,0.689929041,0.605146191,0.267034777,0.608126143,0.928454385,1.33970301,0.672955419,0.517138168,0.257965371,0.583725487,0.882487235,1.811075083,0.785564141,0.65570558,0.266676638,0.564043112,0.69593021,1.806090078,0.804216515,0.611871625,0.271251841,0.527315103,0.693343694,1.726217846,0.704903028,0.602184238,0.279145018,0.457421901,0.637649488,1.746516949,0.690451843,0.600629591,0.269084789,0.406873277,0.664681207,1.752795253,0.704722015,0.615416434,0.195555789,0.400502129,0.798191278,1.798913219,0.672003223,0.550112638,0.149017477,0.202947889,0.495569699,0.509457652,0.63930062,0.543139849,0.543139849,0.543139849
0.208390339,0.16184604,0.153036893,0.354778141,0.476650114,0.994044321,0.73869329,0.484500007,0.328460072,0.348980626,0.499815546,0.997776186,0.73773842,0.487361049,0.292415501,0.362740123,0.543128723,1.093845287,0.803576905,0.555192182,0.33800878,0.356815536,0.596839768,1.148788978,0.871922766,0.581094593,0.348426633,0.334244161,0.602207885,1.115643877,0.958472427,0.621763113,0.35037175,0.333260916,0.615335266,1.146278364,0.927594373,0.578823327,0.357931609,0.307960236,0.62341341,1.136594588,0.914810516,0.584958465,0.460746337,0.30457418,0.593374832,1.096680711,1.048873633,0.572441067,0.455113931,0.304303402,0.507657284,1.31192644,1.185879093,0.590856118,0.464881585,0.297798911,0.53598777,1.178276309,1.57455122,0.656037351,0.432886193,0.302291679,0.50060687,1.209920334,1.557705467,0.748226344,0.558600039,0.30409493,0.514237607,1.243682305,1.564331754,0.67254782,0.508108219,0.291751359,0.534110728,0.907209607,1.279059076,0.638217272,0.505072769,0.285987228,0.513509049,0.903654636,1.618927933,0.781837131,0.634821986,0.282327502,0.528260939,0.608796486,1.587205267,0.796428475,0.563814868,0.261799548,0.451959681,0.627403686,1.499668255,0.755665206,0.533284988,0.267422911,0.383824353,0.556301633,1.543054956,0.735807199,0.525305925,0.27090905,0.365098222,0.648812518,1.568733278,0.740381687,0.525691981,0.18384219,0.378902181,0.679175455,1.608216271,0.746828876,0.459190526,0.104187461,0.197604583,0.520659875,0.765832163,0.843361234,0.441138085,0.441138085,0.441138085
0.208893669,0.155270142,0.188503167,0.339942528,0.615456617,0.864816295,0.673137279,0.481458263,0.374074829,0.332957246,0.580446006,0.972883455,0.707347139,0.482167922,0.320600483,0.36406995,0.55873213,1.004326817,0.726470589,0.570660779,0.367872224,0.373726763,0.530446082,1.049388824,0.757282543,0.589185043,0.364895316,0.357383043,0.523439653,1.002202824,1.062107613,0.691314457,0.370342558,0.346646047,0.51968382,1.081036892,0.889037914,0.685361737,0.37129052,0.325417579,0.534067855,1.066826226,0.880084501,0.687320921,0.462167172,0.325796076,0.56236583,1.059016885,1.007693911,0.694205334,0.397400256,0.325695451,0.490050339,1.268822553,1.222920961,0.667202752,0.365118236,0.318997657,0.513888699,1.120742125,1.359683992,0.59494,0.344604257,0.314756004,0.471669353,1.180283836,1.334521361,0.649157706,0.412811073,0.317949986,0.49275341,1.265749897,1.292992969,0.713044316,0.371120988,0.315655071,0.512865458,0.97445474,1.2512793,0.69732962,0.345195322,0.322671992,0.535391438,0.970359431,1.265913421,0.785975561,0.408364367,0.313267182,0.540275794,0.610917923,1.233042848,0.801348921,0.400381367,0.29777096,0.387206028,0.692858213,1.244545569,0.630009092,0.401073212,0.303081705,0.347822597,0.668831389,1.300230751,0.633589227,0.43208069,0.28260855,0.35415848,0.773142816,1.301779911,0.670126487,0.435863549,0.199706398,0.346089236,0.662919361,1.280853326,0.672617668,0.408318,0.215089546,0.149121291,0.410511776,0.779368946,0.763361917,0.398363378,0.398363378,0.398363378
0.209396999,0.152100391,0.194520678,0.371170161,0.710851891,0.754103528,0.585999379,0.41789523,0.324072589,0.386349221,0.653004882,0.768756386,0.596599954,0.40599442,0.283511875,0.408175671,0.608189686,0.877072696,0.613888637,0.475984806,0.296188884,0.383777744,0.550540374,0.936321808,0.67093054,0.47422111,0.285388068,0.368078741,0.528842761,0.921117585,1.158434865,0.576138706,0.284854371,0.357510908,0.517113011,1.037267777,1.155314817,0.623114705,0.287090883,0.339668625,0.525065414,1.048949865,1.156717293,0.638345854,0.333508162,0.331375839,0.438455964,1.084811284,1.218535126,0.643106058,0.42019169,0.331525586,0.399001716,1.169194452,1.370442439,0.643845035,0.446713147,0.326522512,0.418365334,1.034107695,1.124836716,0.591107306,0.388786043,0.334768431,0.536206567,1.134117512,1.086640157,0.697786978,0.318870827,0.342817704,0.533580427,1.16038528,1.032511581,0.720798359,0.292963123,0.330513112,0.512989494,0.918312361,0.952812218,0.721111289,0.27509646,0.337892829,0.482215343,0.971526534,1.072493724,0.714517371,0.231598998,0.331314295,0.502233221,0.643886018,1.050849293,0.704700224,0.220838249,0.331260387,0.37667514,0.689608186,1.135060334,0.893139253,0.226588842,0.322208782,0.378564489,0.609732865,1.176770957,0.86702463,0.251399489,0.278909595,0.362847235,0.649758356,1.147296924,0.775169946,0.240331732,0.212552875,0.326579941,0.600722473,1.071391133,0.77886282,0.253837835,0.283765095,0.130460728,0.182601617,0.713684418,0.842594117,0.2472135,0.2472135,0.2472135
0.209900329,0.15290448,0.16873048,0.352735378,0.741284003,0.671385588,0.503062148,0.334738708,0.219352462,0.368257052,0.67736909,0.837776814,0.615914518,0.342283185,0.223775384,0.382157789,0.655245581,0.772410556,0.593344348,0.406504579,0.247282651,0.389875261,0.611534394,0.779686842,0.619354619,0.383130102,0.274357069,0.393955335,0.567954799,0.735900753,1.13852592,0.537576428,0.275093937,0.400124525,0.544994343,0.794907062,1.232968644,0.580343304,0.273461837,0.388937749,0.542345455,0.832950523,1.199145093,0.573779903,0.222546591,0.369679375,0.409127188,0.836986009,1.117052889,0.57496399,0.363985792,0.364969731,0.443277346,0.776435389,1.156992371,0.599401543,0.417999714,0.367204234,0.451528071,0.828018296,1.032123422,0.669469467,0.376149254,0.367352835,0.598738942,0.845918239,0.99389819,0.768647779,0.347988246,0.37262719,0.573134442,0.913839062,0.983440157,0.773949201,0.34168406,0.361933814,0.545114484,0.850695775,0.958864986,0.774438507,0.336532701,0.374316389,0.465005725,0.977221654,1.09504945,0.642195153,0.33051032,0.346353605,0.443365851,0.802374265,1.067541168,0.59548572,0.336736783,0.337396274,0.371710371,0.731509912,1.055217556,0.994668921,0.34685647,0.324980312,0.344656999,0.61076728,1.039166982,0.923207486,0.353128698,0.27869113,0.315970809,0.631899841,1.034312363,0.804633928,0.350173748,0.234373706,0.288172284,0.570113776,0.97691087,0.808374104,0.370117443,0.325187117,0.247174923,0.446948241,0.809190119,0.823094488,0.369241901,0.369241901,0.369241901
0.210403659,0.157114716,0.150525594,0.37853178,0.730090828,1.096902372,0.686060977,0.275219582,0.171733595,0.39576372,0.700671079,0.890197205,0.658930743,0.304263947,0.221481486,0.396151581,0.643931071,0.783113249,0.694388508,0.382731647,0.270776939,0.383300523,0.610520478,0.734613411,0.707562097,0.368795239,0.333003324,0.390232359,0.583732326,0.727892126,1.179817906,0.501743377,0.33614366,0.356225963,0.576010784,0.691530014,1.169830992,0.525350571,0.322270009,0.372803461,0.556704479,0.678791756,1.166921009,0.517108944,0.300222415,0.360879187,0.382185737,0.763460653,1.186915203,0.522658685,0.453075053,0.356631276,0.456714922,0.684871902,1.179986239,0.540373392,0.520235074,0.368807293,0.476527563,0.743443154,1.106944508,0.6664196,0.474614077,0.359282539,0.647427844,0.702171656,1.096712759,0.705144496,0.440212643,0.372771674,0.67974454,0.673982217,0.973318469,0.698694409,0.416398326,0.357717984,0.587989022,0.732734223,0.941252248,0.692869591,0.398274906,0.363701432,0.490743363,0.673158986,0.945778317,0.595146696,0.400238874,0.348239522,0.436695494,0.689308433,0.953409517,0.562567529,0.397468885,0.368489887,0.431697692,0.522314218,0.935585196,0.997639598,0.396051541,0.357327861,0.324540146,0.390533902,0.959112844,0.890823889,0.38100832,0.314132588,0.289824019,0.4454341,0.87222057,0.738770041,0.376281855,0.258794037,0.294218106,0.369702749,0.821299234,0.764506983,0.388093383,0.343466627,0.335233134,0.493809804,0.840872078,0.766126204,0.386920364,0.386920364,0.386920364
