0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.229471478,0.164305694,0.704272283,0.604019099,0.803510259,1.247557601,1.401474059,1.033921634,0.666369209,0.593958817,0.61620253,1.200159146,0.97688255,0.813617411,0.650352273,0.594208958,0.588542377,0.952599952,0.814424697,0.702077329,0.640478596,0.596001852,0.60402343,1.282421457,0.908119493,0.759951355,0.663803512,0.580585944,0.599673108,1.255236748,1.449179817,0.774965923,0.762229699,0.582560842,0.566985749,1.043087588,1.484390043,1.05073891,0.741231067,0.572686023,0.639543861,1.318701134,1.631059395,1.062460068,0.772238142,0.583730131,0.699848822,1.259297921,1.653492572,1.042892337,0.86545452,0.582077456,0.690280594,1.056208492,1.538766159,1.180310469,0.927389407,0.57569267,0.668479792,0.967161912,2.10682191,0.908478102,0.980896778,0.561957874,0.683813993,1.105540406,1.656678449,0.855506208,1.060649711,0.560035908,0.666423483,1.021794332,1.603949461,1.241792603,0.990418682,0.552884383,0.636917252,0.950652362,1.767792777,1.258240671,0.945395813,0.54270599,0.604652554,0.880522657,2.184184551,1.305008694,1.060885575,0.510858437,0.573261445,0.739898748,2.461231177,1.193550775,1.019411444,0.477019963,0.474941019,0.635257212,2.43189865,1.362817988,1.053151327,0.437073328,0.4523523,0.647687524,2.160648889,1.321286412,1.028612979,0.354546488,0.413921279,0.606270059,2.547815838,1.194236887,1.346081429,0.268364605,0.3429257,0.476164014,2.223645054,1.264617969,1.233394113,0.23422596,0.232277077,0.329582431,1.905243064,1.037290237,1.271718387,1.213066948,1.228177042
0.229151276,0.184399856,0.633409893,0.597554654,0.805247918,1.222279889,1.280241286,0.970969901,0.661698515,0.599817958,0.647327965,1.135344658,0.941714699,0.795959031,0.650203363,0.5906391,0.599870313,0.935919695,0.797832786,0.702017888,0.639918413,0.591662829,0.616366921,1.146403145,0.859666296,0.757986634,0.663477545,0.580890349,0.625721449,1.144402294,1.464668578,0.770803029,0.756779581,0.584620967,0.617257998,0.97479416,1.492954806,1.055752184,0.738260679,0.584366912,0.720496984,1.145293337,1.644483948,1.064257344,0.780896804,0.5736723,0.791585185,1.094930048,1.679175451,1.040794223,0.893649093,0.571612562,0.783551274,0.998901572,1.577640333,1.167589479,0.963884758,0.565706466,0.761765121,0.920266887,2.057052946,0.881897154,0.96457512,0.557634252,0.750102042,1.027000612,1.679742527,0.8376075,1.014729582,0.547927538,0.723169802,1.014270209,1.559879381,1.245431856,0.910165667,0.533385359,0.684179748,0.972915899,1.750216819,1.259027116,0.883338796,0.528941873,0.636789306,0.938027425,2.185082626,1.315558653,1.073140894,0.494638344,0.601581829,0.797654883,2.122009306,1.092092477,1.018390005,0.459880492,0.489191497,0.717771549,2.238565322,1.337173156,1.070915073,0.425366419,0.471698429,0.689939922,2.200784289,1.262847883,1.078641765,0.354580366,0.426504359,0.62946826,2.571944168,1.174780943,1.336001413,0.259061214,0.329537776,0.475377111,2.183466318,1.246324525,1.289783167,0.210510839,0.229175199,0.340068808,1.887372289,1.066815077,1.30229393,1.289871828,1.301130592
0.23517935,0.224875282,0.523478718,0.587372362,0.804346909,1.331190642,1.13063564,0.893626734,0.656617828,0.582078611,0.670655986,1.175261461,0.93556384,0.792809147,0.650054453,0.571763316,0.63988589,1.029665172,0.890621007,0.702338358,0.63935823,0.57327699,0.659949051,1.102183342,0.914870419,0.766374797,0.663151577,0.554109997,0.68017111,1.153420962,1.454209479,0.76616876,0.750845554,0.552225801,0.648363809,1.077938182,1.484154378,1.058979079,0.735015889,0.547456894,0.745526072,1.100080441,1.644425263,1.060500026,0.795698197,0.54438778,0.817327629,1.051232374,1.689967754,1.035274476,0.911224292,0.541247879,0.805397439,1.037087242,1.510560111,1.139249528,0.96029514,0.531388368,0.808930845,1.03132825,1.950166688,0.874160782,0.926636021,0.537301509,0.78233959,1.030300536,1.687830394,0.840551492,0.977408232,0.537618182,0.754049933,0.986802209,1.638957036,1.2228568,0.893814466,0.531654312,0.709304194,0.901350972,1.794149342,1.231630539,0.866402547,0.531129327,0.64864251,0.863316502,2.195209276,1.283997084,1.116898184,0.497340707,0.612080816,0.791793483,2.002427185,1.062367907,1.098781204,0.464041457,0.516004352,0.732795583,2.265412539,1.331285783,1.151244664,0.442074464,0.511474763,0.656664331,2.318043537,1.204327041,1.212561319,0.377921011,0.456994141,0.624447861,2.528657515,1.159340032,1.402370782,0.269239523,0.336419991,0.459219895,2.19049977,1.184103265,1.393142265,0.204866836,0.260693835,0.382851854,1.819282364,1.074158735,1.399750789,1.409204061,1.399447034
0.247328959,0.279772978,0.463587027,0.587398301,0.771691565,1.120727336,1.013770609,0.834488654,0.655206699,0.574449358,0.693122481,0.99909883,0.951078526,0.800492034,0.649905543,0.564362803,0.659055823,0.972035238,0.992125203,0.702919454,0.638798046,0.553861195,0.6719314,0.913664189,0.977013809,0.78231521,0.66282561,0.539376855,0.69005234,1.020708234,1.413479969,0.761508008,0.745578759,0.534738101,0.636140158,1.081878995,1.455868248,1.056918735,0.73943854,0.529923667,0.753153891,1.039540722,1.633015286,1.053865372,0.814168,0.520956907,0.804705019,0.991283935,1.690578222,1.034390501,0.913750956,0.525220794,0.785581354,0.984628908,1.531791309,1.108817242,0.968082513,0.523772362,0.777457139,1.039087942,1.878024679,0.877975921,0.911937654,0.522934297,0.777433873,1.015244064,1.697194999,0.842914724,0.94198136,0.519076995,0.752943102,0.941232885,1.715606899,1.206663878,0.890542403,0.517118383,0.711524788,0.890915893,1.762600496,1.214561923,0.897990182,0.519459273,0.647742139,0.846007517,2.091985704,1.284683398,1.151279102,0.506298011,0.619155854,0.804642086,1.815647517,1.076571989,1.092084381,0.486865498,0.544382423,0.759678526,2.194465728,1.33036965,1.118639305,0.471145778,0.553085613,0.647218186,2.332623232,1.159106253,1.202565854,0.425029853,0.484595976,0.631529848,2.441713714,1.174338199,1.330849388,0.303645169,0.350303947,0.46015555,2.185825116,1.188723024,1.362411784,0.222293593,0.260845612,0.39529331,1.859246503,1.11595657,1.381548877,1.390011701,1.353602792
0.263839863,0.339948929,0.445691617,0.564798399,0.677773531,1.092372108,0.953553519,0.804745535,0.655937551,0.541009471,0.662397104,1.002240387,0.979553641,0.814655137,0.649756633,0.53449824,0.644398622,0.99304335,1.095430727,0.703600055,0.638237863,0.539644647,0.661648645,0.846159708,1.059376402,0.803848142,0.662499643,0.533803177,0.674491197,0.963197561,1.359690437,0.757449918,0.741212729,0.530397597,0.617411472,1.017079633,1.411308559,1.052357558,0.750683064,0.534927796,0.718957359,0.93899652,1.598799782,1.043767046,0.836641691,0.528006858,0.746653469,0.88619079,1.650873955,1.021095155,0.905010185,0.532237583,0.735576564,0.960899919,1.564205294,1.058892764,0.959322195,0.533558971,0.722971291,1.024606694,1.789666826,0.887067458,0.90768626,0.530599297,0.72211111,0.930812065,1.70443857,0.855508612,0.941137572,0.527188805,0.709880579,0.824256696,1.810124721,1.188706343,0.916733502,0.529534288,0.682829643,0.833550764,1.747774595,1.200786313,0.936599769,0.528247232,0.636481908,0.842767619,1.981173996,1.264453403,1.182750158,0.530858312,0.618693051,0.775028101,1.766312255,1.120140295,1.129642303,0.529864526,0.571325219,0.798586611,2.152675665,1.323749178,1.155732293,0.514089121,0.578332744,0.653071108,2.331593882,1.134126434,1.244392004,0.476675416,0.495350184,0.529084575,2.322419174,1.187489058,1.306626134,0.349403143,0.363322928,0.373431106,2.178648491,1.202979136,1.342323944,0.273007882,0.268641794,0.33300859,1.77639187,1.170607999,1.389032221,1.36896446,1.309029137
0.282017026,0.39516258,0.472293886,0.581198802,0.65588771,1.18268372,0.962892437,0.819378448,0.675864459,0.561232504,0.699417764,1.149482829,1.043519771,0.846563747,0.649607723,0.556802524,0.684711717,1.059699038,1.210121789,0.704212659,0.63767768,0.560217559,0.689129434,0.983586315,1.227032595,0.827951084,0.662173676,0.558987893,0.699559128,1.031220911,1.307286785,0.754595543,0.738088036,0.546888655,0.644365126,1.06677845,1.359942186,1.047232428,0.775762304,0.544848732,0.712990209,1.036286128,1.544147515,1.035187112,0.861928235,0.542849129,0.695015857,0.915726958,1.571174053,1.013612833,0.891331595,0.547201201,0.69009325,0.958870677,1.572257489,1.013895311,0.955708093,0.554487462,0.685245865,1.009810501,1.688564687,0.890073308,0.906301673,0.546856535,0.694675534,0.951945143,1.637684176,0.85708012,0.911838324,0.540894289,0.694292253,0.851369425,1.848109713,1.12482373,0.890703419,0.543208856,0.68414236,0.828741362,1.713522189,1.171776296,0.913228714,0.542393442,0.649307003,0.851322717,1.870084149,1.244144721,1.110741962,0.548037887,0.63598533,0.781588085,1.801221305,1.172766701,1.07387189,0.547582954,0.611812252,0.768181638,2.16679077,1.287669656,1.09963701,0.51722163,0.592297699,0.648164515,2.315614208,1.113046796,1.219063876,0.495032562,0.506748763,0.536150979,2.215245214,1.187341102,1.285392436,0.37068096,0.379758517,0.383949614,2.188510144,1.188570644,1.307822313,0.267406421,0.292383597,0.310440551,1.716880981,1.19226186,1.415473336,1.328498085,1.25415657
0.298834785,0.436159583,0.528494496,0.589310526,0.628758665,1.36231388,1.040013698,0.866468972,0.692924245,0.573708872,0.690288805,1.093082161,1.103275945,0.876367379,0.649458814,0.572510813,0.68594644,1.029185355,1.302928755,0.704630277,0.637117496,0.577788766,0.685359186,1.096445731,1.344106685,0.84891002,0.661847708,0.574028506,0.711499516,1.133783438,1.267444443,0.753366185,0.735521274,0.563189034,0.662115022,1.090502532,1.313937194,1.042808795,0.800615473,0.558427225,0.681983017,1.085574365,1.480108523,1.031110047,0.872101041,0.564066871,0.656930361,1.075827679,1.461905222,1.013693002,0.867772824,0.561938461,0.652784765,1.044254775,1.536321917,0.984690826,0.944352679,0.561048879,0.645546443,1.078791371,1.584044689,0.900393961,0.90470096,0.548003883,0.657917347,1.086589121,1.605228915,0.867800447,0.884934453,0.543104829,0.664192219,0.834293243,1.866735851,1.090064332,0.882391933,0.551477291,0.659829044,0.785569473,1.656905939,1.148835811,0.893829249,0.552004756,0.653761222,0.790515456,1.727958114,1.210427232,1.042234741,0.562842181,0.652695167,0.69935872,1.791903462,1.210555314,1.032710925,0.561430646,0.624910431,0.739179645,2.052418842,1.20051419,1.063450383,0.529519489,0.608723451,0.626878751,2.187713987,1.048020912,1.14987723,0.495620132,0.526430799,0.50832325,2.089162272,1.137104822,1.193545936,0.372071261,0.39562105,0.397536377,2.182275363,1.157090827,1.21316328,0.272038021,0.30337448,0.308427124,1.645541116,1.186624652,1.28706644,1.208378302,1.131978759
0.311546502,0.456748772,0.572502308,0.60891207,0.658380595,1.37046444,1.164890874,0.932773466,0.700656057,0.599456988,0.65845511,1.207361582,1.09979959,0.874554747,0.649309904,0.598214053,0.647856231,1.19782835,1.353638513,0.704824752,0.636557313,0.5944745,0.652900388,1.190765292,1.412395798,0.859694311,0.661521741,0.590923977,0.643252474,1.218804335,1.247471019,0.753912389,0.733269681,0.580634598,0.623092681,1.24000573,1.28509999,1.039792433,0.816075985,0.575297609,0.613205948,1.204546345,1.421714237,1.032768682,0.859635481,0.575364397,0.591590253,1.238361819,1.373267697,1.021490023,0.837099543,0.562933429,0.596410922,1.221006875,1.499080744,0.977437547,0.924549177,0.557265539,0.600539068,1.237271732,1.506761152,0.922912153,0.902506848,0.546499588,0.60224218,1.234192329,1.614782152,0.895280362,0.867891586,0.54144091,0.617808566,0.94790775,1.756771954,1.076604503,0.877804338,0.54492077,0.643097239,0.875772383,1.563465702,1.104287469,0.907822516,0.540553363,0.652814257,0.866207708,1.583763141,1.157119621,0.990036508,0.550894111,0.655369292,0.720145386,1.79003086,1.220938931,0.997277818,0.54801788,0.619645281,0.695197442,1.982164575,1.155303549,1.02482952,0.51390458,0.589510659,0.572002292,2.025355791,1.041615339,1.081485799,0.477428617,0.49506545,0.512828676,1.931695074,1.109480416,1.143942472,0.373828716,0.395195776,0.38634006,2.066761408,1.135175962,1.121728602,0.288544145,0.305857821,0.365002885,1.641010867,1.166902078,1.19009652,1.113696977,1.048048706
0.318299685,0.455873401,0.592977196,0.555401065,0.647236832,1.353372967,1.295785151,1.005639571,0.71549399,0.547774337,0.602245191,1.375177987,1.079460327,0.864310661,0.649160994,0.542275601,0.594210948,1.38289445,1.348711279,0.704936497,0.63599713,0.544120029,0.592628817,1.346202358,1.427152572,0.851585526,0.661195774,0.54552135,0.569387401,1.322932342,1.250117615,0.756083609,0.731332369,0.532610934,0.572988542,1.340548819,1.28230317,1.038374837,0.817467732,0.522869064,0.545699268,1.291828887,1.383719456,1.039848338,0.825245905,0.525612434,0.557280655,1.271167629,1.335172551,1.035708481,0.80615331,0.533602936,0.559544694,1.252706447,1.482432869,0.992533272,0.898783357,0.526074458,0.580561739,1.261093641,1.474980278,0.956434404,0.897919644,0.516194477,0.611815299,1.24520231,1.660097238,0.938258644,0.890648735,0.513602231,0.598166717,1.117482344,1.754408429,1.082803627,0.87562914,0.518305219,0.62308091,0.967545936,1.600118581,1.071850851,0.890899909,0.51068838,0.63577102,1.000616596,1.61796932,1.114198623,0.906618201,0.512211235,0.643425386,0.86371273,1.764447456,1.20189913,0.933993324,0.51507344,0.564418178,0.745229387,1.886481847,1.111602687,0.963293948,0.485502564,0.553040838,0.577188719,1.833613082,1.057618133,0.996333018,0.444239936,0.469051215,0.548003344,1.772059879,1.101755854,1.081605243,0.362735049,0.393789488,0.467445109,1.897575922,1.116053008,1.043811365,0.299952642,0.290542552,0.460777598,1.590981134,1.131233837,1.095674861,1.034373213,0.98997984
0.318756585,0.439676616,0.53275873,0.523468177,0.548251746,1.306641034,1.365897149,1.046463054,0.727028958,0.523587799,0.525412027,1.532806548,1.066049606,0.857530845,0.649012084,0.51643863,0.527165515,1.515387089,1.325723797,0.705355674,0.635436947,0.509434271,0.520032377,1.475573519,1.4196413,0.845751903,0.660869806,0.50113937,0.552407479,1.434775605,1.272798777,0.759458546,0.729830498,0.492933245,0.559949287,1.408942134,1.303390901,1.038212271,0.804239514,0.489886347,0.535197014,1.352991499,1.369945675,1.050649136,0.775732286,0.490385603,0.528732532,1.299221281,1.357081732,1.053777405,0.782276056,0.497360921,0.524534587,1.266442071,1.49314521,1.023491728,0.884244669,0.488983543,0.545335255,1.26413669,1.490897463,0.996313613,0.898929651,0.484119074,0.558966279,1.209886393,1.725219463,0.99037382,0.943532458,0.481131566,0.574496915,1.222980749,1.784164498,1.100978203,0.930404856,0.488821263,0.547323111,1.090821305,1.688958389,1.07948437,0.927324528,0.487379562,0.565657934,1.12402505,1.715691676,1.095751473,0.902835019,0.491752484,0.561502596,0.898483081,1.701807656,1.156398061,0.907172682,0.492772088,0.504016727,0.750884903,1.688628115,1.060649646,0.915704718,0.466569562,0.485197129,0.55294988,1.619393622,1.042938059,0.9281947,0.402200611,0.457495412,0.590592493,1.619446596,1.06202765,1.020045689,0.333989337,0.386541827,0.519326293,1.765512941,1.069555704,0.968576933,0.283047812,0.283980862,0.521790395,1.434795502,1.053286861,1.018545597,0.981923199,0.964215867
0.314720268,0.423561182,0.458924717,0.50837913,0.570725592,1.27787906,1.413327777,1.0682357,0.723143622,0.51123466,0.569689446,1.672992701,1.077723873,0.863293524,0.648863174,0.501889927,0.587066199,1.641392399,1.313467726,0.705670885,0.634876763,0.495320675,0.584320173,1.633312398,1.416831155,0.848219804,0.660543839,0.488154946,0.654483786,1.663092549,1.320018284,0.763436143,0.728966378,0.483855529,0.618058446,1.573718658,1.359645123,1.038338467,0.779637606,0.479018016,0.617047045,1.51201042,1.399548883,1.062206504,0.721836538,0.474919269,0.598631263,1.442109508,1.436480832,1.072053372,0.769791247,0.474956233,0.574153048,1.382430917,1.527973373,1.055748018,0.886867564,0.464869206,0.545244885,1.366184947,1.537609235,1.037252721,0.907173303,0.463006662,0.534679354,1.240543661,1.787911366,1.044019211,0.99307549,0.458675125,0.536870453,1.352851324,1.798454521,1.137359084,0.956681877,0.45894489,0.509659988,1.232641661,1.756691763,1.124052313,0.934672664,0.458473243,0.537520605,1.178798601,1.771589673,1.102678226,0.893908846,0.462546713,0.523323574,0.976352573,1.591298073,1.09007796,0.882088193,0.464612218,0.466200863,0.796378389,1.539657771,1.01239386,0.87926631,0.454118569,0.455114691,0.585705961,1.504347414,0.993429979,0.879343982,0.380087804,0.427659932,0.626779151,1.554313872,0.983501361,0.957765959,0.327214722,0.372964525,0.595938919,1.549749516,0.969588004,0.916654,0.2654239,0.271503384,0.545667962,1.230973351,0.969143065,0.929143673,0.92078713,0.927357691
0.310766162,0.434243452,0.403836676,0.501597388,0.601363297,1.135855484,1.421931119,1.064293457,0.706655796,0.505647971,0.601691588,1.619685645,1.096099189,0.872406727,0.648714264,0.493008278,0.613450753,1.584744536,1.311258958,0.705986097,0.63431658,0.495616876,0.619339465,1.616717445,1.403053453,0.846830869,0.660217872,0.482752993,0.682373408,1.784586459,1.328871099,0.767387258,0.729061522,0.485025942,0.67322941,1.658981534,1.441840024,1.03801684,0.750416463,0.487120325,0.650910231,1.615508559,1.467038051,1.070369867,0.676108477,0.483842387,0.651497322,1.529267107,1.548460217,1.086052504,0.765527921,0.471665083,0.626938404,1.455094847,1.578251706,1.065393167,0.900672161,0.458781304,0.597666699,1.447385524,1.576739832,1.076289429,0.920665206,0.463032922,0.570826783,1.256232187,1.822255409,1.094281282,1.017054701,0.461578474,0.555627165,1.411741319,1.772131281,1.173084797,0.962995661,0.455715938,0.531255813,1.286955086,1.724067414,1.178348753,0.936064331,0.453713289,0.542239155,1.128049744,1.666603247,1.113890689,0.911019076,0.443923342,0.529360827,0.981382376,1.524421743,1.022319673,0.889289267,0.442752993,0.485072344,0.807337334,1.476355823,0.977303401,0.89886046,0.447465662,0.460481145,0.617604925,1.476704442,0.94541937,0.905558418,0.365234491,0.413150895,0.690490545,1.539425006,0.886758698,0.92704594,0.311332042,0.368196974,0.688178171,1.410519212,0.877624784,0.916289845,0.236307754,0.272783669,0.609587303,1.084732064,0.875268924,0.924300285,0.939034639,0.956868844
0.314879073,0.433407954,0.376544911,0.510645475,0.652017174,0.95391929,1.418023291,1.058909269,0.699795247,0.517227996,0.657698807,1.451924094,1.08102355,0.864794452,0.648565354,0.510338679,0.661948927,1.439544392,1.307406771,0.706301309,0.633756397,0.523635029,0.664818233,1.543661077,1.394483173,0.84625593,0.659891905,0.50283959,0.733108849,1.765652888,1.311824072,0.770866998,0.730673638,0.508973361,0.72863734,1.612913733,1.521070242,1.036073433,0.72658757,0.506844609,0.718878508,1.608115115,1.539923139,1.069839516,0.650781434,0.498224759,0.721564952,1.532377343,1.65818506,1.090711347,0.773778008,0.481787299,0.702392872,1.445139755,1.629116289,1.062671057,0.906948621,0.464698204,0.675475408,1.420490303,1.633362057,1.115961972,0.937409631,0.471155719,0.638264555,1.223301714,1.832223798,1.142961291,1.063763144,0.464459204,0.585731233,1.339240729,1.736084957,1.171197357,1.006507579,0.451058163,0.576583849,1.228279735,1.696080356,1.209088502,0.965124012,0.441041072,0.561536837,0.976170825,1.528849685,1.101517477,0.952053097,0.425015914,0.554619009,0.909933202,1.568967757,0.985618527,0.914801287,0.429027994,0.512591701,0.757318543,1.56388726,0.957841475,0.908789474,0.431873572,0.471250361,0.647865708,1.493676524,0.922345633,0.903606305,0.347563266,0.381120076,0.702280059,1.560394552,0.855529128,0.878281946,0.297033154,0.344143305,0.747031222,1.392321819,0.831514805,0.893911781,0.211186473,0.253962213,0.654215568,1.072864912,0.817062453,0.900330784,0.921452709,0.924163401
0.315548005,0.432679007,0.3753608,0.472685436,0.721655534,0.805405473,1.4735904,1.087319748,0.701049096,0.466252543,0.720180878,1.242194516,1.087246573,0.867831509,0.648416445,0.453929407,0.703389367,1.261349402,1.308266468,0.70661652,0.633196213,0.468999082,0.685609289,1.404361319,1.343987509,0.846473647,0.659565937,0.472039294,0.742102888,1.664516163,1.288299518,0.773887721,0.733499458,0.483072218,0.718057515,1.507082545,1.563337504,1.030981353,0.712720693,0.482133407,0.701715501,1.54296953,1.597893735,1.061794496,0.643298802,0.473799412,0.70673303,1.537176869,1.713302963,1.092100832,0.790016591,0.450381469,0.683699773,1.483390024,1.659008684,1.070645242,0.919254251,0.43084468,0.663246012,1.472459389,1.795665875,1.167655966,0.954085572,0.447306943,0.622914059,1.292176084,1.819373656,1.202680252,1.106523696,0.44708459,0.591083726,1.280384394,1.693795524,1.23451186,1.044830506,0.430966143,0.600594671,1.179264235,1.623891105,1.280379238,0.980326177,0.415650164,0.550110996,0.873559404,1.388672386,1.182341815,0.954237662,0.396386869,0.541352278,0.86733684,1.744633693,1.028147746,0.925306435,0.408875356,0.529930816,0.794040325,1.717930334,0.958334316,0.906465086,0.409471166,0.46098687,0.725896111,1.58273848,0.927631692,0.896301963,0.333923913,0.328254276,0.685980598,1.607220926,0.885250712,0.881211949,0.272091057,0.316126514,0.75549563,1.483178917,0.846411491,0.892141823,0.19596172,0.236017986,0.669449341,1.096783488,0.820274341,0.921595721,0.918106712,0.916362207
0.316216936,0.432053819,0.472043346,0.469203113,0.746118111,0.822903508,1.526086412,1.115547007,0.705007601,0.457527275,0.744143105,1.102159771,1.088793844,0.86853069,0.648267535,0.452552766,0.729129337,1.102394366,1.305396506,0.706931732,0.63263603,0.467026933,0.723509846,1.253339392,1.316899442,0.846096872,0.65923997,0.45688903,0.731978485,1.508394323,1.302096435,0.777252707,0.737224316,0.468597577,0.720423812,1.348303768,1.596877558,1.020756577,0.711540451,0.463017244,0.717349721,1.405602115,1.643275765,1.059430692,0.653876141,0.450527611,0.713393039,1.421059521,1.734925533,1.095818532,0.822104789,0.427331597,0.690296352,1.370506628,1.658300833,1.072076292,0.961813663,0.411786439,0.679992212,1.352745093,1.916593085,1.167932262,0.973828836,0.423424863,0.650493086,1.275013258,1.706123102,1.1774491,1.136078049,0.427138911,0.617309578,1.253564529,1.583414,1.27626675,1.062412146,0.408607917,0.643599733,1.114695568,1.512948189,1.320701778,0.999998535,0.416334535,0.558919838,0.823243854,1.255381484,1.23005892,0.967865595,0.390577478,0.556433715,0.85054813,1.871282206,1.079165503,0.926417407,0.384503382,0.566273099,0.803969736,1.79382374,0.986400272,0.884785918,0.366399443,0.466956852,0.788042785,1.669258033,0.964740705,0.896840231,0.289786272,0.295640252,0.639451269,1.594734776,0.960561102,0.925794916,0.251639528,0.304117736,0.710699622,1.589982717,0.921405328,0.8835958,0.175283462,0.247927345,0.638084108,1.10986941,0.88326203,0.897106941,0.891873427,0.88925667
0.316885868,0.431350812,0.58828703,0.494179707,0.703654037,0.874559092,1.578298662,1.146305003,0.714311344,0.49112094,0.708163488,1.008707485,1.090341116,0.86922987,0.648118625,0.488680055,0.695640558,1.016902998,1.302122248,0.707246943,0.632075847,0.503422737,0.718933412,1.158065456,1.313754836,0.845720097,0.658914003,0.48641111,0.680013155,1.361702308,1.339353767,0.780617693,0.741399294,0.497868628,0.691761603,1.218561961,1.602804057,1.014628013,0.720661509,0.494370215,0.687558699,1.281983499,1.649378245,1.053943158,0.672550245,0.486352019,0.689276087,1.349826861,1.693273825,1.094018166,0.861726977,0.465123762,0.680009695,1.331715195,1.666024824,1.063691134,0.996309446,0.455161515,0.68483261,1.313827226,2.030155276,1.166670634,0.994866931,0.452169695,0.680809651,1.29692311,1.588287236,1.164718612,1.13236552,0.455888431,0.618424449,1.232373749,1.367267454,1.291974688,1.048559957,0.437726444,0.658627488,1.039290846,1.353105304,1.336486724,1.013307696,0.44185384,0.566777449,0.776645495,1.105020756,1.252683273,0.975694493,0.405082642,0.580570773,0.795411689,1.903729057,1.113970436,0.914796812,0.379271699,0.57696045,0.815784751,1.837316816,1.03276428,0.884488617,0.335726561,0.462672906,0.819402568,1.739104212,1.016710515,0.901435796,0.276095051,0.281517016,0.553450519,1.598642331,1.052042469,0.917290963,0.230244774,0.276017452,0.61467163,1.667419606,1.024726985,0.896546496,0.164089126,0.237375854,0.59580208,1.139356627,0.981398968,0.885833231,0.885833231,0.883903437
0.317554799,0.430647805,0.644761079,0.512002795,0.721075658,1.055199679,1.606696955,1.166400167,0.72610338,0.514032566,0.721838608,1.016819288,1.091888387,0.869929051,0.647969715,0.523445759,0.721642917,1.04411085,1.298302191,0.707562155,0.631515663,0.539494194,0.762891685,1.146815069,1.334039218,0.845343322,0.658588036,0.513862012,0.668079299,1.260080311,1.388432879,0.783982678,0.745554493,0.523586232,0.665052593,1.166549306,1.580282753,1.00995183,0.730393521,0.520705584,0.658834994,1.18913584,1.618615802,1.049056416,0.69343953,0.51404727,0.669753951,1.271087273,1.609158192,1.094359711,0.899635369,0.495563987,0.66207183,1.267853463,1.508491623,1.055664455,0.991659435,0.481954024,0.676895286,1.253381048,1.980633646,1.160378907,0.963616678,0.477550377,0.687154524,1.263681425,1.426899921,1.148102261,1.077036703,0.481364146,0.599387916,1.187958747,1.207246917,1.280858517,1.007698406,0.467197049,0.635351369,0.932305243,1.247913607,1.322145421,1.016725077,0.456434499,0.539659634,0.74943489,1.070073814,1.217100878,0.985618866,0.416091971,0.576404288,0.842579506,1.958672648,1.147242171,0.929034737,0.377474496,0.582029408,0.858801274,1.941883271,1.084446455,0.900148593,0.325222851,0.473660526,0.832718956,1.88574301,1.058728591,0.932906266,0.282158395,0.300135071,0.539119793,1.681728795,1.118123615,0.958725016,0.223560965,0.263170672,0.575468545,1.830969791,1.103754018,0.973479054,0.154407928,0.220078354,0.581127522,1.22157168,1.065677049,0.95015066,0.95015066,0.948864131
0.318223731,0.429944798,0.682993555,0.538916896,0.739305212,1.148763159,1.62357259,1.179771579,0.735970568,0.537153791,0.733257884,1.021186381,1.093435658,0.870628232,0.647820805,0.547993281,0.738222967,1.054527144,1.293885772,0.707877366,0.63095548,0.551304863,0.796175839,1.104141369,1.363787232,0.844966547,0.658262068,0.527530012,0.690650191,1.137160975,1.440098448,0.787347664,0.749357628,0.540559331,0.673501662,1.173456523,1.5382528,1.004186362,0.73807792,0.541889157,0.665482144,1.198066769,1.570579426,1.046454653,0.706495354,0.538119368,0.668070542,1.255715061,1.546898353,1.105755053,0.924895697,0.533353565,0.673727045,1.269260922,1.399873553,1.062747846,0.988312089,0.530715989,0.69182817,1.241311687,1.879569665,1.159587215,0.943059448,0.52149915,0.710186999,1.224138435,1.336119329,1.13107225,1.015844883,0.520173555,0.6105569,1.115156373,1.072832512,1.286566334,0.985387987,0.508308052,0.633437024,0.939371493,1.130455659,1.30417093,1.044397931,0.478393146,0.548566519,0.827930966,1.02575038,1.188437185,0.999284556,0.443111787,0.574993308,0.921511596,1.856939728,1.199279443,0.965918116,0.393647842,0.564925661,0.890613696,1.903768467,1.147809751,0.91218389,0.331863263,0.479649984,0.841374927,1.893805405,1.113885195,0.920954105,0.297239236,0.340099562,0.597415346,1.589316009,1.195910616,0.966412627,0.233057477,0.254722922,0.609604522,1.739271427,1.205401832,1.008916587,0.167285615,0.206531787,0.651335735,1.301117935,1.154818328,0.986606935,0.986606935,0.994395384
