0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
32.08871338,59.98492814,88.83593438,65.83081453,119.1770553,102.0188619,66.5114388,47.58114076,70.02510911,84.87484334,115.3454596,141.7390146,53.67452435,45.8684821,19.36033131,71.40791831,171.8628554,154.2112356,34.05903694,70.95211669,78.83178548,111.8013303,170.5779745,154.3128928,95.88757722,77.20278025,100.9884046,140.9109703,189.5810347,92.72511231,127.8152568,72.35517359,115.4480844,91.63013112,166.3117367,100.1238939,159.8266225,67.2765502,123.0397605,103.081296,128.1604228,96.19827433,65.19436275,85.15894236,103.7120072,171.3099272,61.89227779,108.838133,96.52228289,59.2888599,169.1715181,138.8950601,85.5746258,155.5396361,104.5830872,74.18362196,123.0250915,111.8477655,129.9100156,173.4040812,73.89560548,48.680177,99.93633029,40.37402945,66.54721453,175.7705876,110.1617095,51.65425104,93.28373027,30.56510038,64.63142237,182.0444341,89.08403745,93.52826029,67.62910968,43.76465083,150.9265313,171.6795045,103.5545855,55.12129117,101.3033646,108.9579007,62.63719629,215.0649567,89.83789463,59.55494547,120.8972225,118.818777,82.21350098,168.952516,87.41373675,101.2609094,142.2861558,113.2002385,92.3949516,191.6695701,100.3137416,93.50565683,91.26871544,73.22097353,105.4547322,152.6760269,85.07897306,83.13494085,107.1392841,134.9233756,73.30504276,139.5128083,141.0851683,103.8646552,83.90376171,49.94156561,48.46887246,121.2803045,103.2545316,71.76366421,105.5816199,41.69300893,51.69413191,69.2005789,92.95605239,64.18400273,66.95290504,66.95290504,66.95290504
23.61335138,80.35292691,64.86956095,81.52306181,108.8173412,75.13936891,99.07124248,49.65121815,89.41335216,100.2110302,133.2140541,128.2392232,37.77376927,44.9990428,29.21424239,63.63177732,158.374588,130.9890947,65.7315032,72.44755183,72.11188891,74.07937318,126.0025929,144.6417549,110.1807427,85.14849775,91.75804996,112.4435403,175.8495051,95.6177951,99.56716617,85.05803178,104.8433492,62.90124537,143.234427,71.60066244,150.8116824,71.23405202,115.5839395,83.67962305,108.8023755,68.29112637,63.77999879,88.86701265,75.19206727,153.9251982,75.42560097,97.07438432,83.8647042,64.15304325,163.1995981,135.0050368,130.9801291,139.5769914,62.73561793,87.57341155,133.1749048,135.3191732,117.3895372,146.4343134,53.55136069,62.96191115,106.0444149,68.24019707,64.35891881,148.4572526,79.69849764,61.72982469,104.457125,53.26571724,64.56683806,165.0125724,73.46712393,101.9160782,87.03842202,61.13378197,172.7284404,191.1351973,83.23276809,55.99063662,101.6823727,112.5507233,75.94310526,240.4866366,77.97919785,56.03453684,135.0175645,127.5506031,86.88347576,173.2649547,86.89164314,89.43659212,118.7245801,130.0365835,88.83282557,186.5011208,109.4830329,78.83211019,89.59967468,84.33993071,93.67982697,141.3476029,84.5574294,68.35837686,118.3101534,144.2426162,75.18439494,121.8117568,109.1787998,109.111166,78.76785138,56.56127232,39.35112296,118.2425969,80.81892703,66.23740997,81.98753345,43.19042176,52.95755432,69.81918502,89.45158422,50.93226194,60.71255272,60.71255272,60.71255272
21.23489974,90.65661062,47.29676424,109.3075155,89.09969605,71.85992715,115.7236234,55.96198455,93.39735097,129.5814142,114.3651283,115.5056914,24.6062251,52.85891576,47.72192969,72.82830094,132.6330775,115.8123305,86.49021459,64.22952765,67.48936841,54.71766168,100.1508545,136.227778,128.0323703,96.93597668,87.56411941,80.03957833,139.3124254,61.40764137,117.0528741,96.69037645,100.4581962,44.23187667,100.1006348,30.44922289,155.8377712,73.963131,108.8979601,75.28501307,74.4832207,34.0396229,111.5127534,85.71031608,73.85768153,112.1566668,68.52924809,58.33996169,107.0927124,70.15697063,160.9443286,123.897434,136.908006,92.52965744,72.52517776,93.60194694,134.9567158,114.0775581,73.23427393,112.0487832,79.45576392,75.53755578,114.6505208,64.0846246,66.00655796,113.7003092,79.6236264,86.00473171,108.9010116,52.15060829,78.31782498,128.1742239,83.3620115,112.7437857,110.9977348,77.16366123,161.5344742,170.0936462,84.60866258,59.61706454,88.40335254,106.8051411,78.70556809,241.2774709,89.63493838,50.08475382,125.8931439,126.6723151,82.74682747,142.9602102,101.5853915,70.24639197,98.30135356,119.2235222,47.78002737,164.6169112,138.504507,54.6964045,82.81143729,78.97793152,73.39248741,131.5031523,124.4006657,68.21017795,100.9903212,115.5353716,63.77844228,93.81191176,107.6282073,103.8312839,68.03890196,70.52476215,39.44623927,104.4276015,83.41069044,65.02083718,83.47317608,41.08327143,47.42817735,64.62923976,84.66915405,59.69601429,57.39516723,57.39516723,57.39516723
25.00610988,91.54442898,31.70403688,99.23707737,66.54810844,70.28483585,132.5151152,64.0242888,94.40953108,134.0003187,99.94114455,106.7152474,31.59762612,39.54885955,87.48034936,83.39676498,97.3524547,113.2821614,89.71399595,60.72862727,75.29989059,54.13006239,96.64870425,153.4872338,128.3622448,95.52282138,78.29051368,84.20600308,108.1067016,62.07054901,153.420693,94.40895497,97.92284,51.35259291,82.01770839,23.86946112,159.613396,81.9767245,97.06186036,89.02417014,59.16313854,41.38386731,137.5680012,84.38305487,74.66763805,88.9016287,93.95198838,52.9298128,121.1431083,77.20711122,141.3110155,101.2871573,141.3936248,82.3745955,103.0990597,102.2817813,131.4222435,96.7621565,48.91363017,98.9095674,120.0632723,87.89193232,124.352476,67.12621853,65.37797704,82.34960261,96.58959361,94.2612892,90.65317506,64.60635417,67.49397286,95.51950912,83.50084625,93.49867885,113.2785587,97.16789755,140.0974269,157.9557884,93.31365669,52.83368688,77.75159181,97.53776097,91.62630341,224.7643172,105.6863135,43.58036775,123.3021138,123.1040118,77.12068334,120.8040735,114.2342119,43.95881608,79.05042594,105.3987356,29.16024712,131.8729012,177.4802027,34.38006926,96.36266722,74.75248197,44.76517621,120.9650996,186.6648237,81.85198814,93.07426044,89.75732814,56.68405512,67.80883662,136.3698259,94.6134299,69.14627774,73.52252764,34.78151347,90.46599254,127.6827168,89.32357331,99.77728239,31.71869333,43.1708486,62.17485423,78.71745238,88.06407136,80.16691847,80.16691847,80.16691847
32.0581932,79.90070353,29.49599567,92.03920566,57.60038637,69.41185222,104.8041123,70.1338574,100.0414992,134.0199639,91.04605374,74.42917581,63.43215068,45.87429327,128.1119342,96.51882692,83.5175892,87.16865058,113.9916585,88.53119612,90.91333871,78.33283103,84.32361838,181.7536865,124.7294744,97.16983351,75.65670791,77.34007933,101.8469287,43.47973,198.7067582,86.5301031,76.70988852,65.90762163,79.26954436,54.60500553,168.2484333,67.61255382,69.2373656,111.5498628,69.91369052,73.07840189,137.7517011,64.87734178,81.98964402,69.63900138,115.5706755,48.88086666,127.0913589,80.84545208,120.2841266,86.13756989,168.0460644,84.29854067,142.7247038,118.7089662,113.6568844,91.77916548,67.73623602,95.42539293,173.3682873,93.54351405,111.3331658,74.04547797,88.43682084,87.79902578,151.3330829,101.556329,77.08288315,83.7315833,70.20173793,87.30871767,108.5565659,83.06961985,113.3830234,117.3647595,128.3559559,162.6322836,116.0565954,48.53101867,83.8035612,80.46421032,122.9836677,185.4225057,133.0376071,43.91251194,109.0373041,118.1239306,74.75569171,95.81921623,122.7686919,41.88823142,52.89915393,85.54861667,38.5848206,100.5715273,181.3398022,29.77549259,84.00357206,70.00869082,27.82309239,89.75955391,186.1371348,90.3319672,83.68489627,68.19919207,66.17218219,53.98391044,157.4373145,77.26524836,63.86395987,82.20850106,33.46043482,90.21257425,182.5024709,95.89425541,95.76811142,36.73349187,32.79855811,58.97620616,80.27337227,98.75023704,107.9410131,107.9410131,107.9410131
37.5009046,60.57146025,52.45537919,95.62749236,43.41771141,75.38449017,101.4615581,77.22120503,105.0627386,135.814362,95.89273737,52.96131563,83.32436016,55.35876814,159.1843109,104.9918919,100.7199421,58.27988407,154.4159649,96.46405658,130.6424394,85.13581251,105.9824309,156.6198702,125.0882,103.0311248,77.11975445,82.13456253,113.6429222,33.81785455,228.6620166,84.42358036,70.72096389,69.95859512,120.9963094,53.42944786,192.0744961,78.74925377,60.92790154,145.0427926,92.16464766,82.1129931,174.410481,63.08852948,102.5508982,68.11781154,141.0922444,43.75626299,150.6264345,86.10246827,102.4006871,80.93541564,181.8914394,90.62073216,160.7565792,134.7059117,78.67145756,86.82939118,52.89798946,73.09329731,230.4468912,97.71730928,93.79160528,84.60620291,113.2950834,84.39833386,190.7463175,107.252254,89.00110329,93.92685419,70.1250641,99.49624182,130.6870146,61.60418787,116.5177651,113.9728384,115.5189712,164.6727239,130.0492699,48.35733258,81.34544726,57.20394484,118.0287274,154.6229729,144.7218945,59.34766372,108.5975609,90.56303594,64.86044496,91.69430419,125.5989754,59.40981274,58.81408226,65.4701867,58.70562217,81.11088375,176.744551,49.7783504,107.8890466,54.73381189,21.68800398,95.18297216,182.072881,108.3920279,106.891923,43.8938743,87.34406765,71.10567131,161.9861831,82.96333449,66.31452395,84.86243776,67.31623765,85.47435098,199.8476242,125.4846142,106.7908694,25.15647551,26.73073436,47.70618346,75.53848469,105.6004338,135.2498325,135.2498325,135.2498325
34.3984001,40.42585443,43.31997234,93.80215696,25.74638809,116.1634056,77.32246905,73.74390971,106.3553231,120.0925302,105.1938337,57.69183076,89.89452752,57.27330879,174.6808436,95.20384365,115.5702518,51.90130622,188.620572,94.31032566,191.9818736,92.71811486,131.6961293,144.4215311,129.7699402,96.34380046,109.6191878,72.40484539,128.4955021,45.5048126,231.5345185,85.41566421,100.6965,67.24320115,149.4482192,63.20590039,197.6717503,99.60371103,92.99278363,123.6847739,119.3510297,79.29135107,164.5793226,81.74324623,124.9832934,69.85966987,157.2393438,33.12417813,183.0015702,88.5633378,117.3369025,79.10382261,177.0099052,69.13030545,159.9962155,142.9554017,76.92160003,73.52219562,75.02651712,58.31024729,277.0869622,102.4367649,106.2356887,81.59722261,121.4560624,65.6446602,222.2449734,103.7494878,103.6060573,100.9152091,68.1311963,87.94195555,113.9276083,45.82127604,126.658596,107.4024719,120.0039959,151.0074926,121.9856237,41.95542109,84.48265445,41.83074872,114.1008053,112.7254085,131.7689937,66.48375997,93.26924123,78.73218734,52.11504376,83.64952785,114.3113984,71.56341047,60.7840794,54.46430106,85.80662046,47.60339612,144.4231082,61.42166849,112.6785963,33.16421459,41.86597317,79.499737,165.6106138,117.7873243,77.15103848,31.79780559,102.1997047,47.40207021,157.7934889,96.1850032,74.13996866,83.89417559,102.6569824,50.09957292,208.4515235,145.0375322,105.6506623,18.19926033,20.23698826,37.45578306,72.08792777,113.1722969,130.5535887,130.5535887,130.5535887
33.55921131,22.65978132,56.77328908,104.1921483,41.1943153,123.7370815,94.0319003,69.65753139,103.1163958,112.9490733,113.4550189,78.91088528,119.8821874,57.1870873,168.0482171,100.4339506,102.0072706,50.64883445,220.4730702,103.1840499,198.9088109,99.55148122,130.3213826,143.8673423,180.2507059,98.86052369,108.469841,58.20342507,124.9281377,71.07654964,225.1841241,85.226572,104.5767497,68.43903214,203.7815679,75.00148116,171.5814614,108.3909332,117.7686868,119.5256351,114.8839881,97.88702546,167.133939,83.75354725,137.8058407,78.44850994,158.4574545,46.17818973,176.2440824,83.85874892,111.6416971,93.09642114,171.6680102,67.37264811,156.0297605,128.3322054,66.53311917,62.67250621,128.0463379,71.28878049,306.4475224,84.05058336,116.7466839,67.20315807,114.6187392,56.05863278,228.2643654,91.45828468,113.3506503,98.18397082,58.48311304,99.31307682,114.8422997,55.40912642,132.5574482,87.80616404,118.4811112,150.2489527,107.0835496,40.61707135,101.1419547,23.91174969,110.3031242,100.2983974,102.9878498,80.25209875,85.49370954,35.43868234,37.71491668,83.63877829,107.2014543,84.59767735,69.06012645,51.03197567,92.07247079,48.72304358,161.3833161,71.05370431,133.5936946,22.08834348,49.71832104,76.21259741,201.4996513,117.1504427,74.63037247,46.39442606,94.62857625,53.13294424,156.3969876,86.5625853,90.32556932,89.7960765,121.3138429,28.50664457,225.6082017,157.9336593,99.59687825,34.52853628,30.28684918,42.18720753,61.52833916,121.190794,128.2346282,128.2346282,128.2346282
31.38054928,16.15515198,66.17707843,117.9023776,31.50916285,144.8579515,109.5247536,71.08666499,94.13093575,101.3038892,125.363222,108.0480334,147.4518859,56.6188911,144.3469293,121.4015229,85.42340764,73.14264092,203.7058084,96.94998481,199.7469551,120.1624734,108.7037897,160.4572427,185.5475492,101.1707791,113.1351165,75.16594284,101.8194285,111.2509837,209.6214253,79.72260452,105.3328967,72.93861421,227.8055807,93.33293087,151.5855393,117.1062119,145.0670049,108.2975016,112.8281531,99.77399617,171.5554457,83.73725698,143.0699638,76.31143609,145.4198279,19.16834769,168.7499181,79.43592521,105.4365137,94.38406023,156.022826,80.18253332,161.9070263,118.6621036,70.99539246,74.10964421,137.0336444,83.46484897,316.9828469,78.06375719,139.4446211,58.62177082,100.0142832,82.12917929,240.2130635,83.36698448,114.259734,86.48343514,45.90970295,121.5177383,141.8984964,58.24776798,138.8238529,60.8870552,117.6435021,149.7978087,91.65347193,47.20662839,127.678597,30.4752112,93.58770007,66.26535704,99.42265591,93.59992325,105.1348238,12.65993427,37.59595046,81.37067531,109.3161439,88.50333073,95.88723849,43.87644718,96.34026247,49.53026564,203.3366528,72.03593272,119.7128809,10.71044344,66.01516575,54.74998838,217.0696883,103.9394607,82.69467483,59.47296189,92.04570144,93.24154286,167.5098679,70.80267854,95.06477572,73.70936825,137.865449,32.61048383,228.8667728,148.6875093,88.16114558,46.99321362,50.66981858,59.39906106,59.59533802,100.7938719,102.4217978,102.4217978,102.4217978
28.15502485,17.85171403,66.92287844,140.3017772,44.41190508,167.3473373,138.6751262,57.08408884,96.54473625,114.0149177,129.0466555,150.0056854,164.3157275,55.59387109,123.3003956,110.8375698,86.36558158,135.8222849,206.8531563,96.40554651,179.7081658,126.3148478,91.65639139,185.5995294,220.7991458,88.23927862,108.6295789,74.6637381,92.63368219,157.758622,190.5265258,69.13530027,112.5775619,70.35743849,221.9905686,128.7221567,136.9564686,113.5113189,171.5252436,99.01136175,96.52691192,111.8933073,180.3766335,82.65269795,113.2807326,76.10559904,126.8650858,26.43838257,149.5539183,67.23611865,106.9024267,82.18249664,123.0704595,104.3331081,171.8612748,111.5037215,81.32871687,101.5546323,145.8156129,127.9722351,301.1502713,79.32265247,146.4646626,68.8385408,76.78891101,150.9143796,230.8492121,80.42113899,115.1702583,87.34855859,46.55793164,186.2222928,167.7614974,80.120057,144.835095,51.27912158,113.6108786,198.9933835,94.4640541,55.63989265,143.6828604,30.53555123,88.13785153,101.2720791,115.8672314,97.66520936,101.1123843,15.56177477,54.47088552,129.2027871,100.2686627,88.06950567,122.7545504,24.22782054,87.37901115,88.52842482,216.2856909,76.28326288,108.4643197,11.63223395,92.05623716,67.00401174,225.7274049,102.7407686,82.82974293,61.52077854,99.0303552,122.5786624,147.9087672,72.29522904,88.77105941,48.66533557,145.5351581,54.84489231,224.9797178,117.666632,75.6880708,59.77681142,80.44217417,79.99193919,51.41617165,95.60943408,71.2988974,71.2988974,71.2988974
24.49255269,19.07093595,64.83220753,142.5660216,78.2489019,189.7692495,139.8792229,55.38702349,92.19167363,115.9726681,146.927184,176.6982388,157.5458116,63.01451582,82.50811464,124.3533282,108.7446972,150.5963399,164.3053932,114.7132547,159.7056085,130.9418318,88.12001663,191.9602219,257.8003271,89.27471805,103.9346905,68.4230705,114.7007264,203.4466288,145.5628559,69.04023685,123.5584911,50.87208143,217.952504,168.9338169,111.9224136,93.06890497,155.5356459,115.1835952,98.4579061,127.9431292,178.3635663,76.03501499,88.75553598,90.65334153,116.9537823,23.45741601,115.498565,59.38296399,96.5958259,69.38383904,138.0828396,128.5276539,169.7990724,112.9921393,91.92463957,98.02869098,154.5340838,148.1796903,252.5841335,68.40855536,148.6002189,75.91863612,77.26798351,219.1882995,193.2933879,76.23952772,102.8414226,67.30597252,64.05143391,208.1063924,171.6505763,99.13860645,108.7773273,39.20631638,97.21320056,203.7625363,106.1600176,61.7724944,143.1941603,53.88824321,108.8702282,136.032055,145.2082236,94.72777657,111.8891943,43.14204146,74.17518299,127.0527838,86.34946818,83.74589853,144.2020569,29.04184763,88.1458489,104.5869477,212.047146,73.03204268,104.1969294,26.03773241,97.66977079,69.6292614,233.6059528,91.34425641,96.48813612,47.25054744,74.40348359,142.0773194,86.89245657,79.88443354,71.02211151,32.08771448,124.558067,86.15065275,184.2749828,112.8755369,82.37263804,64.67984569,94.88205231,88.16822337,54.70245903,109.0707587,65.01523162,65.01523162,65.01523162
21.0995636,19.97002492,62.68907913,135.5892977,95.7025245,226.1302977,136.2081887,42.42544298,68.70647217,117.9945087,130.0720597,215.6574643,137.5523192,66.00845227,73.41016717,153.4538537,128.967025,194.7632191,142.9705975,117.9941421,137.8090059,132.2891392,87.01088053,229.3966347,290.046212,79.15480009,96.5408761,84.26671281,99.54647348,245.1512923,138.5259433,55.44564619,118.9063162,56.34460201,184.8972522,198.6191713,109.687018,83.60868657,125.1366936,115.794698,115.5045949,173.1538223,172.8641402,67.86910311,63.3961602,85.22027064,116.5043509,29.91632355,84.61368625,45.77558129,78.31192011,73.90768902,127.9964164,136.9275837,161.4607842,82.28542699,88.21144651,95.7926081,154.8007033,155.0944537,186.7269243,79.9842182,122.9793356,85.30171843,79.75561745,242.7208287,152.9247175,64.52084833,85.74448645,65.2898078,81.36871112,198.412597,177.2445698,91.95430915,88.0753302,58.62937983,96.16831151,178.0880254,118.5503791,61.88059403,124.755369,78.65995531,150.494075,161.0166405,186.097638,80.35050536,115.0267707,65.64395412,108.0607856,123.2108951,85.48786353,69.70952538,141.9712183,50.99369861,94.1604015,112.9876343,206.3074676,53.15191644,101.3629387,46.50029221,98.94333594,65.17619881,239.5630458,73.79859665,103.8432602,42.11312848,52.17186224,144.5541514,54.59142784,77.8010756,55.66383266,26.72253823,96.12595966,90.91272869,148.1808234,98.05689243,88.68161168,76.7161203,101.8395451,102.1287739,43.87595019,97.43527795,73.23626918,73.23626918,73.23626918
18.54058418,17.26354235,57.77640622,115.6427697,123.8281216,260.5395822,131.9263841,41.55050696,49.65346497,105.1114545,126.0341785,243.3291602,106.0593878,61.31707464,60.25904389,153.7233448,168.5670011,234.7514859,102.4279224,116.3277164,88.21186151,122.3358346,104.567926,270.0865587,225.3988977,77.21455529,77.8605594,111.6927555,93.34898004,260.3181649,112.1830802,47.85857542,105.3737011,76.85002624,147.905172,236.6019436,127.8205471,84.60335662,103.7058677,131.3616318,111.7397193,243.8051072,184.6295696,56.39989844,61.27336293,84.27222952,112.2486515,75.07912363,91.95345603,39.65318818,61.05476262,92.29483161,150.547791,146.5140328,174.642927,41.82628697,74.42858687,94.66685756,138.8950508,157.0421765,151.7552301,66.3048992,107.3621306,105.4321106,89.88959311,253.2463963,128.7959033,48.41071769,74.13126326,86.18757386,93.58819809,187.4720154,190.0163122,77.43791246,72.33348665,78.16828843,97.87489389,144.5139789,142.0368713,57.40155776,102.2083573,101.282863,168.1287983,123.6593268,212.4056761,61.46882307,116.5322153,87.17828858,127.6273367,118.3361961,89.32743922,49.85114343,135.9912164,86.73061174,93.2062049,116.0691839,222.9160768,41.44110331,108.2966057,64.6804277,83.64022918,70.14019569,271.4049559,65.66252057,125.8838669,39.34198133,33.76397505,117.3758121,65.93807913,74.25314269,54.9993943,30.04203793,69.67837321,101.261771,149.0174046,98.71964712,105.8481683,81.80556807,101.2987495,109.3484307,59.67230468,96.84155308,95.88936708,95.88936708,95.88936708
