0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
18.34137931,33.65214286,16.41729064,59.83895372,26.79424541,134.3288175,169.0554969,53.15022544,96.04907175,54.72545424,39.54885117,148.1798287,160.0168453,47.73589671,53.83340503,54.31091791,95.83167098,88.52028965,154.898152,55.7402383,43.85661584,58.68206037,59.77180739,88.04617728,118.9675993,78.01134936,49.09205398,71.12755684,51.4411074,79.55085733,66.67093776,110.5426222,52.21829066,83.06243364,69.29314165,112.1869849,55.52168191,75.15823039,51.25831875,63.10182635,77.12429695,75.0953393,38.53951629,76.90993848,76.40685329,98.3972368,95.66231632,79.26002545,22.211148,72.92182831,113.5228553,66.18856439,120.7471841,93.71230557,53.25919382,69.85471893,115.9612578,82.84402188,30.50999009,85.32344122,44.88300912,76.75060225,99.141967,94.08518285,50.90570782,78.85621162,26.80575304,99.66903285,124.6031289,88.75931999,68.2430028,67.78375828,46.80728458,81.21096763,65.0883028,60.16178023,19.24120055,38.09162112,13.7835117,69.78811582,52.9225406,52.75011597,58.29334582,53.36120221,6.081446241,54.35858781,50.66293644,55.36066735,38.98245739,79.22467522,21.70862749,66.85442081,74.86769427,61.53570926,68.78305914,56.79089391,56.76727951,66.61399797,53.80950421,75.59464117,66.52437081,31.64746406,1.415879687,64.82640881,47.0156685,45.01167601,50.27089955,26.6687092,18.89858754,52.71931964,48.95363768,60.09342685,56.84465017,34.14291252,26.3973378,70.61907058,65.1640363,76.1225358,61.48568183,70.93227918,54.78352305,69.61061409,38.28807143,38.28807143,38.28807143
18.31146552,38.99785714,13.42546798,59.90262733,33.88697043,100.0149794,99.4989238,79.92256905,106.4924472,58.8786558,37.68539603,124.7912878,103.8963821,66.18145988,49.71013,62.17319432,108.8864346,100.6795832,101.1533563,83.29027491,28.91130979,67.02520537,99.22064758,95.03918475,81.25011859,111.1336941,49.45882161,68.75201702,39.4526688,87.23215075,63.14454036,132.8172161,62.6060529,74.30047283,36.74289935,123.6326867,58.20343739,84.60717345,58.02287917,63.57477884,50.84763177,89.06303473,56.85974364,89.26034689,71.45360654,87.20759858,70.76393534,89.0882242,48.18984887,83.00924566,100.4193051,66.71775227,145.1878368,96.89474726,37.0079332,80.11800436,105.8273278,71.62231195,24.5859129,100.1360844,39.12423051,81.57488219,78.3364028,70.68317085,85.86599343,94.2024676,28.33404267,100.3239925,98.71254136,63.73075839,111.1424717,99.17569588,37.34940413,89.7017493,51.43926385,49.5030241,-6.507142614,36.34165262,19.73184687,79.36179251,45.21291914,42.14618257,60.29019698,42.21603666,13.52396939,71.55673603,27.88308122,36.72044267,34.21826849,51.29717158,10.82730836,78.17152934,51.88120963,65.70813704,46.56449396,45.62487253,54.04023408,91.56796416,28.40756227,85.77205471,30.11484563,34.2160374,46.27881428,63.68416051,15.53741124,55.64072103,81.33123527,52.16050764,40.51962212,62.27076896,31.50279228,68.84311081,89.97538575,60.99704147,40.9488018,64.30009869,55.42584546,69.23546335,31.85437429,45.02946636,7.013851474,53.86538095,24.28046992,24.28046992,24.28046992
18.28155172,44.94080877,-6.609725545,53.87793394,53.11489894,71.56408229,113.7660094,69.57285586,67.48445266,52.81131167,64.08786105,77.0296273,68.79478415,72.96713605,58.90181348,54.46286597,108.5061145,107.4588457,68.38641888,103.4769931,25.66991978,55.28915821,143.2302887,135.1892793,60.53547898,95.28762825,28.50673549,62.21460897,59.57469717,130.9081908,51.73037242,109.4234928,43.28035647,72.5466468,43.34859454,112.5365188,44.67903853,81.96160086,56.8129646,56.14605155,38.62651207,79.61871969,48.15694953,86.83222854,53.65183358,58.99808099,24.45362698,74.68718951,41.12292137,68.75340667,59.32306352,65.23865178,145.6193584,72.53668716,30.63172123,64.67227717,74.01298349,67.31314234,65.63744548,75.92124328,28.59819591,63.51725938,52.82939458,64.15301332,119.4290432,63.3492722,19.70044284,76.81401881,64.52074647,62.37827609,154.5790316,71.62726313,12.5595601,82.30790781,27.61152218,42.1717138,32.03742435,50.59860368,15.34540287,79.26432221,22.06134715,39.16398179,60.9501344,64.84309975,19.3317729,76.39949908,32.86913111,58.96876265,33.77853992,76.56182478,4.700413089,79.46508061,49.12016542,71.22874494,61.94259534,46.94647552,-2.973642225,96.62966326,45.79365618,87.26835263,70.4071498,43.66973885,61.94909398,56.17166903,53.31849827,59.80714194,100.4307279,71.32396482,54.2058259,59.75980051,33.16189051,69.72899368,91.8756727,80.9841676,66.22102973,53.30090469,37.90703779,67.20618563,36.78284202,53.75675404,11.0081746,50.72496528,45.0121084,45.0121084,45.0121084
18.25163793,49.98790438,21.17963836,71.01849612,76.1738855,43.90073465,103.5098424,52.87852405,23.60557531,60.12454817,87.26494774,93.9079036,42.03027303,107.1734034,83.36334132,43.63104035,91.24617652,143.7282685,52.68075692,139.0627282,73.7861151,47.93006572,152.0710063,177.3010457,21.46921626,92.16682406,28.09108966,46.96225354,62.88644406,110.5682223,32.8029836,77.21005424,32.19698034,57.09122329,31.31503765,48.331502,9.08014649,73.57688332,60.23775899,49.46876302,72.09094964,43.24130694,30.61818652,70.01993493,45.69909056,64.10941799,36.48492287,49.80607324,24.6054176,52.70220581,29.42332351,56.4374927,125.724109,61.73531055,10.64047023,46.92976903,65.90473833,59.03204139,80.48067862,85.37581555,15.65660258,40.01916616,55.69307347,70.11006067,128.0663037,91.90137162,18.02939881,37.45432653,48.41206166,88.59090637,182.8141816,144.3147709,15.42522085,60.86040543,54.9003932,75.00465359,67.68208067,56.97793736,12.37444624,63.80417824,54.38477471,86.78224882,59.62219596,75.59387422,22.29671006,62.44901873,54.24645531,82.52441456,43.87085239,87.13720875,36.97419972,59.84780604,40.84015841,97.97923054,92.45056617,67.08622413,80.29108324,76.4796974,51.07934646,86.37450156,92.09449997,39.76577326,83.74059889,40.0884875,74.3112772,57.84084773,109.392991,89.98761617,79.63449361,53.2699078,29.28830231,70.44326672,104.8294986,97.62209463,89.5054314,45.47242167,14.61503748,45.87988847,25.9540325,52.25935243,27.3739654,55.33738858,50.76101991,50.76101991,50.76101991
18.22172414,53.24328798,66.70986316,107.9293816,104.8438179,42.76643666,93.2529709,25.03263847,44.83749576,91.88818204,105.8598427,129.1694627,29.32487033,114.6414032,120.7420804,90.9770755,80.38494094,185.4903806,46.96486732,139.8659913,107.6012648,67.43168287,157.7148119,212.6349647,2.599502254,77.49361398,48.07335036,52.89999408,67.65428611,132.4931928,33.95262119,58.02980923,43.95088581,45.380521,49.06325601,81.48990345,52.67189153,53.30811671,51.60205284,46.80928339,106.2786353,90.31089734,39.46321319,45.52262674,55.65392394,55.71307721,58.68305629,85.60368742,32.36223466,36.26458538,62.61457324,49.47830945,129.0749927,67.72620427,19.50944907,34.10584035,54.45803381,98.67209597,123.859627,66.99007555,23.51563603,29.0206511,69.02729608,89.64491587,108.5243024,65.41778622,21.51045741,29.7391129,86.59984863,126.8034586,195.8446572,150.4180567,19.26298432,28.53756427,67.49998245,95.86156964,117.5667639,46.84101505,16.15194426,30.11167349,66.64147631,111.903104,56.09989556,62.8804437,28.1650528,30.20292422,61.59543611,88.01737013,53.0744193,69.69125689,82.59213867,37.26775277,56.76351183,123.8399451,85.84667535,62.05578475,164.2138075,47.07907216,74.33359242,73.89707486,84.18718451,39.43115943,84.34835503,23.92416875,96.55562099,88.83602984,82.74933739,100.1073609,145.5986468,41.79093717,45.22311085,72.98778135,93.82877421,102.3804018,99.42940596,38.51084782,33.50952429,40.51500406,21.92513034,38.57918849,29.63789316,62.88890522,61.61410046,61.61410046,61.61410046
18.0338185,54.40834089,105.1133826,121.3945139,149.3805785,88.65959355,107.510306,24.49472998,87.66323236,102.5517413,117.9224967,155.7804504,37.48558869,93.52762727,123.4255334,118.7066068,73.62343622,218.7184419,43.26809543,99.44374801,154.4743593,84.09154136,122.0268559,241.9059183,17.68327399,34.61216043,56.94780531,68.28867363,75.63274607,169.0704401,38.84373002,20.01261204,42.00364139,67.25286414,63.27730287,108.7817707,107.9190555,36.03829251,38.62347851,52.86070223,129.4310089,121.4648116,69.62685044,34.37401018,64.58087404,58.30480243,86.83199692,104.4939978,87.63790856,24.84628897,81.82806871,75.24520514,101.1978401,99.6153393,90.98702573,25.5091446,69.76076519,120.673206,169.1626542,36.52724728,30.71956548,23.4956572,64.03786215,98.37766133,94.48398213,81.45274027,31.54863931,25.36966593,96.52547035,145.6202239,192.8671668,125.9533106,32.15337705,21.55754724,80.78902036,129.0140407,163.169497,28.62354614,32.96201314,41.60048,81.74893407,145.6716623,82.29779498,27.89245524,46.46720543,45.88490829,75.54296879,97.2766976,75.62613507,46.93099609,124.1245849,37.69351067,74.74239027,146.3632366,92.36103448,59.02773865,213.3642186,32.43216518,87.16694893,88.50834749,72.69489528,45.78416188,72.87431006,27.15269864,103.1216388,96.93382264,43.81546901,89.92077925,168.6326795,41.22136549,56.86462737,54.16231864,88.62236275,93.04246218,92.30183351,42.57877895,51.87886905,32.67507986,40.83296348,43.32622079,62.8830471,68.56498504,65.84196032,65.84196032,65.84196032
18.08290063,53.78168178,111.0069211,100.6671538,164.3701214,132.0589471,122.3137593,55.99698656,102.1726864,98.50784674,119.1680122,149.7613664,34.29128751,58.39876522,105.3473426,135.3614164,75.38148383,213.7442308,21.00600531,53.36066655,142.2827718,73.82973969,91.24365221,216.6534494,8.963200492,28.70621373,47.84842016,57.43899825,55.05994313,181.832097,25.64460122,29.55374025,41.80922815,64.60472252,69.07324368,141.4195503,127.9944414,32.52579812,52.27433864,71.39804819,110.5827244,124.4887788,85.17678654,26.02394477,73.08784289,53.06795085,104.7777022,137.5580542,125.8739152,26.00216275,91.13990382,104.364359,126.9630973,135.0010267,146.4202941,28.95956247,72.68009884,117.1494172,172.33826,27.1180634,47.52699593,28.96888306,99.67120569,92.32592988,94.10515707,82.6710023,46.97887367,30.59215997,113.4179382,132.4997662,156.6890467,71.12740591,47.07685558,41.48402022,90.57861312,172.1730401,147.9976075,35.07890026,49.64509524,30.50024274,89.07930303,141.9368588,89.39792087,40.78831281,59.84075251,42.95399613,75.2826066,87.26688097,79.52320994,30.81921984,136.4123551,35.93000738,70.73049015,121.7112854,108.0220062,91.06387556,194.9689163,26.51375811,70.00455066,89.56026007,84.7335422,53.95886654,44.03798498,37.01447765,78.27647273,103.151216,56.63278122,66.61011675,144.4182001,39.45011243,51.27053007,80.3754609,72.93467563,72.55389622,62.7404779,44.15043022,53.83901022,57.42543381,38.06604073,58.36754009,78.66903945,65.27044551,49.10769974,49.10769974,49.10769974
18.60595828,52.25916667,84.28477183,90.93782907,170.3191009,133.1604899,113.2998602,122.6454498,102.4061509,72.70744083,87.2716994,95.70375249,37.85883567,31.6062602,49.77065843,126.137755,65.11859287,137.5311374,26.19927507,39.91053084,96.1673324,64.25260984,63.089962,197.9421405,71.01517947,68.5753058,33.06210092,66.62664467,74.05072254,127.508603,55.26805279,59.11644476,44.09195355,101.8095605,67.90221901,160.8915111,142.9187247,29.60609042,53.2751783,85.58809044,69.55765765,118.908416,104.7743732,24.74770124,70.78041214,52.35493036,92.91835984,144.4156649,147.3092279,34.16187868,76.18530297,108.237843,168.3044961,119.1393203,162.5054062,41.31396773,59.19379889,90.64000748,131.5459696,24.74615869,56.80479252,43.83162389,92.94905964,56.03924433,101.2576488,97.30593939,58.86997039,66.88476759,91.58902013,74.59156284,100.0858078,65.49067165,59.3607137,72.57881511,82.90798854,159.4619602,105.877542,49.59385849,56.02728624,75.19017247,83.9563262,85.71946473,63.37881431,69.81155793,53.2089169,65.42590185,75.27755529,40.94739494,61.43087628,32.36281453,103.9978596,44.36355688,79.20091433,69.91443284,77.96956577,105.298974,167.7464765,42.00640657,67.58243034,72.08542316,72.48996441,55.90851309,69.88272196,48.1539749,51.85336105,84.48872812,74.44214109,60.06747718,146.7668977,46.20391051,50.4911788,103.6890626,61.17931839,70.61630872,90.20596206,48.70132655,59.78827344,74.63036504,51.12296755,64.49977943,82.46916274,50.12909615,35.12979365,35.12979365,35.12979365
19.68198738,51.33388889,24.32551871,53.32961431,131.6407304,91.29099554,140.8724439,159.7507041,82.75032451,51.31677463,60.72768005,37.88638312,39.33684046,22.50682175,58.61236033,91.20199337,53.83430297,68.48922789,52.86047079,51.80450975,67.42300471,61.57594894,81.49216975,177.1663915,105.448977,88.72030766,50.26691349,50.9421907,56.81505633,130.2724439,63.25619596,77.70264368,51.77630475,109.1655056,99.22363413,159.9566601,122.1574671,37.23336025,72.54741067,81.45035547,49.59554405,134.3744929,94.98329218,30.8748857,78.60825577,73.27042059,71.97364402,92.15130229,125.987392,34.52991161,91.28005532,99.14362964,210.1421811,106.3804752,137.9272101,39.57566237,52.89815844,71.6153369,141.5056221,31.14653772,57.97681557,44.65662976,111.2774645,39.24077597,101.0123339,80.75259306,58.93286163,79.69886005,86.96878943,39.05893998,38.78873742,24.33243347,59.59646292,82.00933222,65.56960615,115.8137057,85.98554514,61.53298756,57.04519294,91.09539178,46.90509173,29.16275298,37.94117967,89.48497465,57.78435005,61.7122503,63.00996498,20.22312847,50.67264936,41.84140888,61.58285744,62.21665887,82.70088924,22.64677919,32.93262041,95.70768835,111.6941826,60.32686702,107.6061818,51.91327937,65.17510314,46.63357091,45.00044368,64.80981401,81.90159079,56.86290662,69.26429926,33.10654935,66.52905707,62.74301184,86.93751924,97.16578311,37.11908063,39.0401584,54.32955388,50.98587938,88.66604617,70.5300321,70.7910049,67.57873475,59.84020609,50.86896559,83.05287302,83.05287302,83.05287302
21.231992,50.40861111,6.687205215,39.11032672,77.78466296,41.43457695,92.9733243,153.0959393,69.10416441,70.62351112,51.84151659,17.63166532,36.42553849,47.23185719,78.38306264,64.86192215,49.27577644,78.767451,64.61022294,82.78809372,62.32439693,50.77981939,83.23272439,143.6387211,115.1218554,118.5187153,86.78155371,63.73904735,90.33008686,89.87129094,70.41009045,100.9275134,81.93977966,130.490649,102.8903386,136.0537622,70.351078,55.18453903,101.0580496,99.13813706,29.09868687,101.360554,47.74918131,35.09811779,63.92832045,75.16388858,56.87295838,83.13199081,57.48496152,47.30022083,81.57198491,72.03134687,192.5392976,51.31215999,62.79587581,43.56452126,59.86913956,51.16822627,127.3849913,27.40688893,44.3639374,51.20121834,126.8920136,39.42797884,109.3008089,48.68783358,27.01182646,86.03513577,81.39963026,25.28734032,30.49822441,28.78652125,25.33613671,81.67037136,63.0897661,81.03459032,57.42750484,52.48943087,45.75220419,99.01707311,84.77333369,13.61865302,49.25557328,82.03327928,66.55670457,75.70034855,59.55312,12.00082373,56.43221324,34.61712327,63.94315406,86.06766802,87.46404989,0.434100924,49.81847056,68.192321,129.3857449,81.27351756,141.1661093,34.07438771,76.1852535,23.47483814,52.77518562,81.20674901,115.2394638,31.12792697,97.68660858,10.5795045,39.84848309,79.64207112,130.9580966,89.97041407,35.07536777,30.04489894,63.2570713,61.97576815,125.2695377,71.10553446,63.37134926,65.85808628,46.91012773,67.59063632,117.0247354,117.0247354,117.0247354
23.01898438,49.48333333,6.244410431,51.78416912,37.62761258,81.04289545,92.38025916,131.2699464,88.35071142,77.63727665,68.25524913,-5.446178703,20.90158148,53.24656948,104.9985805,86.92274883,40.34185579,69.41274766,58.1026037,86.20999395,32.53940245,45.62156596,88.84941505,94.66815924,77.84412434,110.7990044,108.2582337,83.4931634,125.9114515,103.6374939,46.757607,89.64923119,82.62198067,111.7305343,101.4003291,135.6513095,31.68756157,46.00966552,113.6644862,133.1624493,63.65844233,122.7470427,54.72764877,68.43867232,75.24248311,69.39427883,89.79573095,114.3958349,45.57079656,63.13400175,104.0048018,34.49490252,173.7168196,18.21319862,36.35340577,80.30489304,76.24091935,59.5062454,148.0826511,24.7168776,60.11762523,80.07430763,119.7711618,44.75109238,122.6812791,-2.634140446,34.9462753,101.0366091,82.20084355,20.82348312,59.45064862,16.98731738,32.92295712,91.88451095,72.30518127,37.23329854,48.15045594,43.98213418,82.9066457,102.843342,112.2837641,13.64368873,66.17369261,63.28276241,109.6277066,74.90125928,50.07236479,13.33728693,58.7721493,33.35253599,116.103839,98.5985998,84.3203011,39.43948101,66.93266301,32.23571289,205.5970075,92.41598154,151.2722844,60.55422508,80.6854532,21.37674635,105.039843,87.85552447,127.2024679,50.44296319,93.34962774,39.42561194,105.7962129,87.8857875,149.8177447,87.70562554,38.48459841,40.71027442,119.3091039,85.00189785,138.0598458,52.02404341,43.68439021,45.82385667,30.45657738,81.33767517,134.7241565,134.7241565,134.7241565
24.64798491,48.55805556,14.399375,44.68329928,19.9177326,127.6554502,104.9182967,123.4528393,103.6785943,62.47683295,79.31904811,21.05990965,54.29820193,62.9550256,116.9470009,95.88589057,35.9750176,122.005568,73.40794659,76.87188379,66.81836208,87.38122748,70.70626334,49.51930079,96.54972077,87.23306415,115.892291,115.5792951,130.5406363,106.1664626,75.51906777,75.61153519,77.12399907,109.6343601,79.00527014,100.9642528,95.32417595,71.57303078,120.938205,149.6199932,86.56546696,104.0255682,145.8241728,105.9977657,89.08804373,86.61230179,105.4589773,108.5772274,125.8292758,70.11473664,95.24003391,21.80448336,155.3779323,49.61031974,93.12263686,93.91802476,76.44809821,42.96940546,161.9695052,25.21598222,101.2389221,88.91348996,76.35902599,32.37346004,140.6659665,17.11860763,86.9000406,87.65493518,57.88371769,13.65210161,68.23978065,23.35488902,97.24882307,71.50646461,71.44873577,8.23002202,48.32609652,12.0918914,143.7595362,96.82746767,112.3870725,25.92202687,74.64018664,26.9421323,190.3632262,93.66412685,39.45333105,22.09064755,58.14323861,33.00611126,180.750828,93.9710662,64.5910142,87.22401611,92.60219539,11.31865393,206.9541216,86.21423781,111.4923223,88.01069031,89.10200349,28.22609624,118.2001982,77.868417,97.30113623,65.52130645,70.24098218,61.33671555,100.7889341,77.61781357,115.2184833,69.61523652,43.51550183,56.26341351,139.3673352,85.42707096,105.2993746,56.18310695,41.60660069,47.25579581,42.27708153,73.36022882,118.2965249,113.1186173,113.1186173
26.27698545,47.63277778,16.8225,51.01708892,37.86700437,142.1129651,105.8370454,102.0919868,97.23502401,92.39015975,76.09756022,118.7599921,78.43875734,57.47353757,94.74101312,100.2032806,72.430743,124.7044553,81.63789115,51.74494433,78.08235588,91.21234005,71.4077556,36.0522096,99.80141639,45.47649468,121.9145015,113.5295973,85.29625771,77.73603379,132.0678589,44.68885558,79.43971581,67.2268056,39.8152839,56.46686693,112.0525805,74.16941376,126.5719372,151.5982017,73.20741767,42.84198778,181.7650208,111.686517,94.87398216,67.82592794,101.2811525,88.99621087,142.1759425,70.19666848,54.88998285,20.98923448,125.7679386,124.3943676,146.9553269,97.03970722,53.37957536,21.80048304,142.9966557,60.42586756,136.4327491,80.14094161,53.78852586,40.04854808,131.3072946,24.71082035,116.264767,65.61325454,45.23292388,2.150435317,63.71171668,22.31350011,129.6546901,74.44165485,64.2776614,12.6805835,45.10943727,50.26257752,183.3636746,74.63647989,105.8780654,21.33360139,58.3293415,28.9528507,206.2686705,96.83757029,28.65405339,23.01496405,41.63808051,31.25378479,185.7284265,86.52019367,41.80325976,106.9413039,92.6584676,24.79045891,148.6154486,67.94840805,86.5638405,97.84412292,93.12210532,21.43478527,111.1935284,59.04871129,90.42656288,71.21373798,66.89935922,64.4862387,137.096411,59.12872281,101.9317831,94.42445112,35.90682584,36.41229565,136.5791808,75.79067907,101.8656293,77.71720907,15.72483656,26.92386273,41.77796411,59.75680665,72.52717059,69.93821684,69.93821684
